30201,"640  ","6408391","わかやまけん","わかやまし","かのう","和歌山県","和歌山市","加納",0,0,0,0,0,0
30201,"640  ","6408288","わかやまけん","わかやまし","かのうまち","和歌山県","和歌山市","加納町",0,0,0,0,0,0
30201,"64963","6496306","わかやまけん","わかやまし","かみくろだに","和歌山県","和歌山市","上黒谷",0,0,0,0,0,0
30201,"64962","6496262","わかやまけん","わかやまし","かみみけ","和歌山県","和歌山市","上三毛",0,0,0,0,0,0
30201,"64963","6496312","わかやまけん","わかやまし","かわなべ","和歌山県","和歌山市","川辺",0,0,0,0,0,0
30201,"640  ","6408411","わかやまけん","わかやまし","かんどり","和歌山県","和歌山市","梶取",0,0,0,0,0,0
30201,"64963","6496334","わかやまけん","わかやまし","きた","和歌山県","和歌山市","北",0,0,0,0,0,0
30201,"640  ","6408253","わかやまけん","わかやまし","きたあいおいちょう","和歌山県","和歌山市","北相生丁",0,0,0,0,0,0
30201,"640  ","6408299","わかやまけん","わかやまし","きたうしまち","和歌山県","和歌山市","北牛町",0,0,0,0,0,0
30201,"640  ","6408020","わかやまけん","わかやまし","きたおけやまち","和歌山県","和歌山市","北桶屋町",0,0,0,0,0,0
30201,"640  ","6408103","わかやまけん","わかやまし","きたきゅうかまち","和歌山県","和歌山市","北休賀町",0,0,0,0,0,0
30201,"640  ","6408062","わかやまけん","わかやまし","きたくぎぬきちょう","和歌山県","和歌山市","北釘貫丁",0,0,0,0,0,0
30201,"640  ","6408118","わかやまけん","わかやまし","きたさいくまち","和歌山県","和歌山市","北細工町",0,0,0,0,0,0
30201,"640  ","6408233","わかやまけん","わかやまし","きたさかのうえちょう","和歌山県","和歌山市","北坂の上丁",0,0,0,0,0,0
30201,"640  ","6408002","わかやまけん","わかやまし","きたしん","和歌山県","和歌山市","北新",0,0,1,0,0,0
30201,"640  ","6408017","わかやまけん","わかやまし","きたしんえびすのちょう","和歌山県","和歌山市","北新戎の丁",0,0,0,0,0,0
30201,"640  ","6408015","わかやまけん","わかやまし","きたしんおけやまち","和歌山県","和歌山市","北新桶屋町",0,0,0,0,0,0
30201,"640  ","6408012","わかやまけん","わかやまし","きたしんかなやちょう","和歌山県","和歌山市","北新金屋丁",0,0,0,0,0,0
30201,"640  ","6408001","わかやまけん","わかやまし","きたしんしちけんちょう","和歌山県","和歌山市","北新七軒丁",0,0,0,0,0,0
30201,"640  ","6408016","わかやまけん","わかやまし","きたしんなかのちょう","和歌山県","和歌山市","北新中の丁",0,0,0,0,0,0
30201,"640  ","6408003","わかやまけん","わかやまし","きたしんばくろうまち","和歌山県","和歌山市","北新博労町",0,0,0,0,0,0
30201,"640  ","6408011","わかやまけん","わかやまし","きたしんもとかなやちょう","和歌山県","和歌山市","北新元金屋丁",0,0,0,0,0,0
30201,"640  ","6408403","わかやまけん","わかやまし","きたじま","和歌山県","和歌山市","北島",0,0,0,0,0,0
30201,"640  ","6408291","わかやまけん","わかやまし","きたじんごべえちょう","和歌山県","和歌山市","北甚五兵衛丁",0,0,0,0,0,0
30201,"640  ","6408252","わかやまけん","わかやまし","きたたなべちょう","和歌山県","和歌山市","北田辺丁",0,0,0,0,0,0
30201,"640  ","6408031","わかやまけん","わかやまし","きただいくまち","和歌山県","和歌山市","北大工町",0,0,0,0,0,0
30201,"640  ","6408294","わかやまけん","わかやまし","きたちゅうげんまち","和歌山県","和歌山市","北中間町",0,0,0,0,0,0
30201,"640  ","6408317","わかやまけん","わかやまし","きたでじま","和歌山県","和歌山市","北出島",0,0,1,0,0,0
30201,"640  ","6408296","わかやまけん","わかやまし","きたとさちょう","和歌山県","和歌山市","北土佐丁",0,0,0,0,0,0
30201,"641  ","6410008","わかやまけん","わかやまし","きたなかじま","和歌山県","和歌山市","北中島",0,0,1,0,0,0
30201,"64963","6496331","わかやまけん","わかやまし","きたの","和歌山県","和歌山市","北野",0,0,0,0,0,0
30201,"640  ","6408355","わかやまけん","わかやまし","きたのしんち","和歌山県","和歌山市","北の新地",0,0,1,0,0,0
30201,"640  ","6408352","わかやまけん","わかやまし","きたのしんちうらたまち","和歌山県","和歌山市","北の新地裏田町",0,0,0,0,0,0
30201,"640  ","6408353","わかやまけん","わかやまし","きたのしんちえのきちょう","和歌山県","和歌山市","北の新地榎丁",0,0,0,0,0,0
30201,"640  ","6408356","わかやまけん","わかやまし","きたのしんちかみろっけんちょう","和歌山県","和歌山市","北の新地上六軒丁",0,0,0,0,0,0
30201,"640  ","6408357","わかやまけん","わかやまし","きたのしんちなかろっけんちょう","和歌山県","和歌山市","北の新地中六軒丁",0,0,0,0,0,0
30201,"640  ","6408358","わかやまけん","わかやまし","きたのしんちしもろっけんちょう","和歌山県","和歌山市","北の新地下六軒丁",0,0,0,0,0,0
30201,"640  ","6408359","わかやまけん","わかやまし","きたのしんちたまち","和歌山県","和歌山市","北の新地田町",0,0,0,0,0,0
30201,"640  ","6408354","わかやまけん","わかやまし","きたのしんちひがしのちょう","和歌山県","和歌山市","北の新地東の丁",0,0,0,0,0,0
30201,"640  ","6408350","わかやまけん","わかやまし","きたのしんちふんどうちょう","和歌山県","和歌山市","北の新地分銅丁",0,0,0,0,0,0
30201,"64963","6496307","わかやまけん","わかやまし","きたべっしよ","和歌山県","和歌山市","北別所",0,0,0,0,0,0
30201,"640  ","6408038","わかやまけん","わかやまし","きたまち","和歌山県","和歌山市","北町",0,0,0,0,0,0
30201,"640  ","6408231","わかやまけん","わかやまし","きたみぎわちょう","和歌山県","和歌山市","北汀丁",0,0,0,0,0,0
30201,"640  ","6408412","わかやまけん","わかやまし","きつねじま","和歌山県","和歌山市","狐島",0,0,0,0,0,0
30201,"640  ","6408453","わかやまけん","わかやまし","きのもと","和歌山県","和歌山市","木の本",0,0,0,0,0,0
30201,"640  ","6408328","わかやまけん","わかやまし","きひろちょう","和歌山県","和歌山市","木広町",0,0,1,0,0,0
30201,"641  ","6410012","わかやまけん","わかやまし","きみいでら","和歌山県","和歌山市","紀三井寺",0,0,0,0,0,0
30201,"640  ","6408244","わかやまけん","わかやまし","きゅうえもんちょう","和歌山県","和歌山市","久右衛門丁",0,0,0,0,0,0
30201,"640  ","6408155","わかやまけん","わかやまし","きゅうばんちょう","和歌山県","和歌山市","九番丁",0,0,0,0,0,0
30201,"64003","6400351","わかやまけん","わかやまし","きれ","和歌山県","和歌山市","吉礼",0,0,0,0,0,0
30201,"640  ","6408274","わかやまけん","わかやまし","きんりゅうじちょう","和歌山県","和歌山市","金龍寺丁",0,0,0,0,0,0
30201,"641  ","6410001","わかやまけん","わかやまし","くいのせ","和歌山県","和歌山市","杭の瀬",0,0,0,0,0,0
30201,"640  ","6408055","わかやまけん","わかやまし","くけのちょう","和歌山県","和歌山市","九家の丁",0,0,0,0,0,0
30201,"640  ","6408332","わかやまけん","わかやまし","くすえもんしょうじ","和歌山県","和歌山市","楠右衛門小路",0,0,0,0,0,0
30201,"640  ","6408463","わかやまけん","わかやまし","くすみなか","和歌山県","和歌山市","楠見中",0,0,0,0,0,0
30201,"64963","6496313","わかやまけん","わかやまし","くすもと","和歌山県","和歌山市","楠本",0,0,0,0,0,0
30201,"64003","6400364","わかやまけん","わかやまし","くちずさ","和歌山県","和歌山市","口須佐",0,0,0,0,0,0
30201,"640  ","6408225","わかやまけん","わかやまし","くぼちょう","和歌山県","和歌山市","久保丁",0,0,1,0,0,0
30201,"640  ","6408333","わかやまけん","わかやまし","くらしょうじ","和歌山県","和歌山市","蔵小路",0,0,0,0,0,0
30201,"640  ","6408305","わかやまけん","わかやまし","くるす","和歌山県","和歌山市","栗栖",0,0,0,0,0,0
30201,"64003","6400311","わかやまけん","わかやまし","くろいわ","和歌山県","和歌山市","黒岩",0,0,0,0,0,0
30201,"640  ","6408341","わかやまけん","わかやまし","くろだ","和歌山県","和歌山市","黒田",0,0,0,0,0,0
30201,"64003","6400312","わかやまけん","わかやまし","くろだに","和歌山県","和歌山市","黒谷",0,0,0,0,0,0
30201,"64003","6400345","わかやまけん","わかやまし","くわやま","和歌山県","和歌山市","桑山",0,0,0,0,0,0
30201,"640  ","6408337","わかやまけん","わかやまし","けがわやちょう","和歌山県","和歌山市","毛革屋丁",0,0,0,0,0,0
30201,"641  ","6410014","わかやまけん","わかやまし","けみ","和歌山県","和歌山市","毛見",0,0,0,0,0,0
30201,"640  ","6408220","わかやまけん","わかやまし","げのまち","和歌山県","和歌山市","下町",0,0,0,0,0,0
30201,"640  ","6408075","わかやまけん","わかやまし","げんぞうばば","和歌山県","和歌山市","源蔵馬場",0,0,1,0,0,0
30201,"640  ","6408314","わかやまけん","わかやまし","こうざき","和歌山県","和歌山市","神前",0,0,0,0,0,0
30201,"64963","6496315","わかやまけん","わかやまし","こうなみ","和歌山県","和歌山市","神波",0,0,0,0,0,0
30201,"641  ","6410007","わかやまけん","わかやまし","こざいか","和歌山県","和歌山市","小雑賀",0,0,1,0,0,0
30201,"64003","6400323","わかやまけん","わかやまし","こぜた","和歌山県","和歌山市","小瀬田",0,0,0,0,0,0
30201,"640  ","6408141","わかやまけん","わかやまし","ごばんちょう","和歌山県","和歌山市","五番丁",0,0,0,0,0,0
30201,"640  ","6408373","わかやまけん","わかやまし","こびきちょう","和歌山県","和歌山市","木挽丁",0,0,0,0,0,0
30201,"640  ","6408226","わかやまけん","わかやまし","こびとまち","和歌山県","和歌山市","小人町",0,0,0,0,0,0
30201,"640  ","6408228","わかやまけん","わかやまし","こびとまちみなみのちょう","和歌山県","和歌山市","小人町南の丁",0,0,0,0,0,0
30201,"64003","6400301","わかやまけん","わかやまし","こまくら","和歌山県","和歌山市","木枕",0,0,0,0,0,0
30201,"640  ","6408265","わかやまけん","わかやまし","こまつばら","和歌山県","和歌山市","小松原",0,0,1,0,0,0
30201,"640  ","6408269","わかやまけん","わかやまし","こまつばらどおり","和歌山県","和歌山市","小松原通",0,0,1,0,0,0
30201,"640  ","6408027","わかやまけん","わかやまし","こめやまち","和歌山県","和歌山市","米屋町",0,0,0,0,0,0
30201,"640  ","6408435","わかやまけん","わかやまし","こや","和歌山県","和歌山市","古屋",0,0,0,0,0,0
30201,"641  ","6410062","わかやまけん","わかやまし","さいかざき","和歌山県","和歌山市","雑賀崎",0,0,0,0,0,0
30201,"640  ","6408108","わかやまけん","わかやまし","さいかまち","和歌山県","和歌山市","雑賀町",0,0,0,0,0,0
30201,"640  ","6408121","わかやまけん","わかやまし","さいかみち","和歌山県","和歌山市","雑賀道",0,0,0,0,0,0
30201,"640  ","6408249","わかやまけん","わかやまし","さいかやまち","和歌山県","和歌山市","雑賀屋町",0,0,0,0,0,0
30201,"640  ","6408241","わかやまけん","わかやまし","さいかやまちひがしのちょう","和歌山県","和歌山市","雑賀屋町東の丁",0,0,0,0,0,0
30201,"640  ","6408237","わかやまけん","わかやまし","ざいもくちょう","和歌山県","和歌山市","材木丁",0,0,0,0,0,0
30201,"64003","6400313","わかやまけん","わかやまし","さかいばら","和歌山県","和歌山市","境原",0,0,0,0,0,0
30201,"640  ","6408441","わかやまけん","わかやまし","さかえだに","和歌山県","和歌山市","栄谷",0,0,0,0,0,0
30201,"641  ","6410003","わかやまけん","わかやまし","さかだ","和歌山県","和歌山市","坂田",0,0,0,0,0,0
30201,"640  ","6408053","わかやまけん","わかやまし","さぎのもり","和歌山県","和歌山市","鷺の森",0,0,0,0,0,0
30201,"640  ","6408054","わかやまけん","わかやまし","さぎのもりかたまち","和歌山県","和歌山市","鷺の森片町",0,0,0,0,0,0
30201,"640  ","6408057","わかやまけん","わかやまし","さぎのもりしんみち","和歌山県","和歌山市","鷺の森新道",0,0,0,0,0,0
30201,"640  ","6408052","わかやまけん","わかやまし","さぎのもりどうまえちょう","和歌山県","和歌山市","鷺の森堂前丁",0,0,0,0,0,0
30201,"640  ","6408058","わかやまけん","わかやまし","さぎのもりなかのちょう","和歌山県","和歌山市","鷺の森中の丁",0,0,0,0,0,0
30201,"640  ","6408051","わかやまけん","わかやまし","さぎのもりひがしのちょう","和歌山県","和歌山市","鷺の森東の丁",0,0,0,0,0,0
30201,"640  ","6408056","わかやまけん","わかやまし","さぎのもりにしのちょう","和歌山県","和歌山市","鷺の森西の丁",0,0,0,0,0,0
30201,"640  ","6408047","わかやまけん","わかやまし","さぎのもりみなみのちょう","和歌山県","和歌山市","鷺の森南の丁",0,0,0,0,0,0
30201,"640  ","6408059","わかやまけん","わかやまし","さぎのもりみょうじんちょう","和歌山県","和歌山市","鷺の森明神丁",0,0,0,0,0,0
30201,"640  ","6408276","わかやまけん","わかやまし","さくじちょう","和歌山県","和歌山市","作事丁",0,0,0,0,0,0
30201,"64963","6496311","わかやまけん","わかやまし","さと","和歌山県","和歌山市","里",0,0,0,0,0,0
30201,"64003","6400303","わかやまけん","わかやまし","さんどうなか","和歌山県","和歌山市","山東中",0,0,0,0,0,0
30201,"640  ","6408142","わかやまけん","わかやまし","さんばんちょう","和歌山県","和歌山市","三番丁",0,0,0,0,0,0
30201,"64003","6400306","わかやまけん","わかやまし","しおのたに","和歌山県","和歌山市","塩の谷",0,0,0,0,0,0
30201,"640  ","6408122","わかやまけん","わかやまし","しおみちょう","和歌山県","和歌山市","汐見町",0,0,1,0,0,0
30201,"641  ","6410054","わかやまけん","わかやまし","しおや","和歌山県","和歌山市","塩屋",0,0,1,0,0,0
30201,"640  ","6408156","わかやまけん","わかやまし","しちばんちょう","和歌山県","和歌山市","七番丁",0,0,0,0,0,0
30201,"640  ","6408267","わかやまけん","わかやまし","しばのちょう","和歌山県","和歌山市","芝の丁",0,0,0,0,0,0
30201,"64963","6496314","わかやまけん","わかやまし","しま","和歌山県","和歌山市","島",0,0,0,0,0,0
30201,"640  ","6408125","わかやまけん","わかやまし","しまざきちょう","和歌山県","和歌山市","島崎町",0,0,1,0,0,0
30201,"640  ","6408413","わかやまけん","わかやまし","しまばしひがしのちょう","和歌山県","和歌山市","島橋東の丁",0,0,0,0,0,0
30201,"640  ","6408414","わかやまけん","わかやまし","しまばしにしのちょう","和歌山県","和歌山市","島橋西の丁",0,0,0,0,0,0
30201,"640  ","6408415","わかやまけん","わかやまし","しまばしみなみのちょう","和歌山県","和歌山市","島橋南の丁",0,0,0,0,0,0
30201,"640  ","6408416","わかやまけん","わかやまし","しまばしきたのちょう","和歌山県","和歌山市","島橋北の丁",0,0,0,0,0,0
30201,"64962","6496263","わかやまけん","わかやまし","しもみけ","和歌山県","和歌山市","下三毛",0,0,0,0,0,0
30201,"64963","6496325","わかやまけん","わかやまし","しもわさ","和歌山県","和歌山市","下和佐",0,0,0,0,0,0
30201,"640  ","6408074","わかやまけん","わかやまし","しんぎょまち","和歌山県","和歌山市","新魚町",0,0,0,0,0,0
30201,"640  ","6408101","わかやまけん","わかやまし","しんさいかまち","和歌山県","和歌山市","新雑賀町",0,0,0,0,0,0
30201,"640  ","6408377","わかやまけん","わかやまし","しんさかいちょう","和歌山県","和歌山市","新堺丁",0,0,0,0,0,0
30201,"640  ","6408345","わかやまけん","わかやまし","しんざいけ","和歌山県","和歌山市","新在家",0,0,0,0,0,0
30201,"64962","6496264","わかやまけん","わかやまし","しんじょう","和歌山県","和歌山市","新庄",0,0,0,0,0,0
30201,"640  ","6408325","わかやまけん","わかやまし","しんせいちょう","和歌山県","和歌山市","新生町",0,0,0,0,0,0
30201,"640  ","6408372","わかやまけん","わかやまし","しんだいくまち","和歌山県","和歌山市","新大工町",0,0,0,0,0,0
30201,"640  ","6408111","わかやまけん","わかやまし","しんとおり","和歌山県","和歌山市","新通",0,0,1,0,0,0
30201,"641  ","6410002","わかやまけん","わかやまし","しんなかじま","和歌山県","和歌山市","新中島",0,0,0,0,0,0
30201,"640  ","6408376","わかやまけん","わかやまし","しんなかどおり","和歌山県","和歌山市","新中通",0,0,1,0,0,0
30201,"641  ","6410042","わかやまけん","わかやまし","しんぼりひがし","和歌山県","和歌山市","新堀東",0,0,1,0,0,0
30201,"640  ","6408371","わかやまけん","わかやまし","しんやおやちょう","和歌山県","和歌山市","新八百屋丁",0,0,0,0,0,0
30201,"641  ","6410023","わかやまけん","わかやまし","しんわかうら","和歌山県","和歌山市","新和歌浦",0,0,0,0,0,0
30201,"640  ","6408152","わかやまけん","わかやまし","じゅうばんちょう","和歌山県","和歌山市","十番丁",0,0,0,0,0,0
30201,"640  ","6408159","わかやまけん","わかやまし","じゅういちばんちょう","和歌山県","和歌山市","十一番丁",0,0,0,0,0,0
30201,"640  ","6408158","わかやまけん","わかやまし","じゅうにばんちょう","和歌山県","和歌山市","十二番丁",0,0,0,0,0,0
30201,"640  ","6408150","わかやまけん","わかやまし","じゅうさんばんちょう","和歌山県","和歌山市","十三番丁",0,0,0,0,0,0
30201,"640  ","6408444","わかやまけん","わかやまし","じろまる","和歌山県","和歌山市","次郎丸",0,0,0,0,0,0
30201,"640  ","6408374","わかやまけん","わかやまし","すきやちょう","和歌山県","和歌山市","数寄屋丁",0,0,0,0,0,0
30201,"640  ","6408212","わかやまけん","わかやまし","すぎのばば","和歌山県","和歌山市","杉の馬場",0,0,1,0,0,0
30201,"640  ","6408378","わかやまけん","わかやまし","すずまるちょう","和歌山県","和歌山市","鈴丸丁",0,0,0,0,0,0
30201,"64003","6400314","わかやまけん","わかやまし","ずだじ","和歌山県","和歌山市","頭陀寺",0,0,0,0,0,0
30201,"640  ","6408272","わかやまけん","わかやまし","すなやまみなみ","和歌山県","和歌山市","砂山南",0,0,1,0,0,0
30201,"640  ","6408022","わかやまけん","わかやまし","すみよしまち","和歌山県","和歌山市","住吉町",0,0,0,0,0,0
30201,"640  ","6408034","わかやまけん","わかやまし","するがまち","和歌山県","和歌山市","駿河町",0,0,0,0,0,0
30201,"641  ","6410035","わかやまけん","わかやまし","せきど","和歌山県","和歌山市","関戸",0,0,1,0,0,0
30201,"640  ","6408041","わかやまけん","わかやまし","せんこうじもんぜんちょう","和歌山県","和歌山市","専光寺門前丁",0,0,0,0,0,0
30201,"640  ","6408114","わかやまけん","わかやまし","せんばちょう","和歌山県","和歌山市","船場町",0,0,0,0,0,0
30201,"640  ","6408471","わかやまけん","わかやまし","ぜんみょうじ","和歌山県","和歌山市","善明寺",0,0,0,0,0,0
30201,"64003","6400341","わかやまけん","わかやまし","そうざか","和歌山県","和歌山市","相坂",0,0,0,0,0,0
30201,"640  ","6408483","わかやまけん","わかやまし","そのべ","和歌山県","和歌山市","園部",0,0,0,0,0,0
30201,"640  ","6408135","わかやまけん","わかやまし","たかじょうまち","和歌山県","和歌山市","鷹匠町",0,0,1,0,0,0
30201,"64963","6496301","わかやまけん","わかやまし","たきはた","和歌山県","和歌山市","滝畑",0,0,0,0,0,0
30201,"640  ","6408028","わかやまけん","わかやまし","たくみまち","和歌山県","和歌山市","匠町",0,0,0,0,0,0
30201,"641  ","6410005","わかやまけん","わかやまし","たじり","和歌山県","和歌山市","田尻",0,0,0,0,0,0
30201,"640  ","6408061","わかやまけん","わかやまし","たたみやまち","和歌山県","和歌山市","畳屋町",0,0,0,0,0,0
30201,"640  ","6408329","わかやまけん","わかやまし","たなかまち","和歌山県","和歌山市","田中町",0,0,1,0,0,0
30201,"64963","6496305","わかやまけん","わかやまし","たに","和歌山県","和歌山市","谷",0,0,0,0,0,0
30201,"640  ","6408133","わかやまけん","わかやまし","たにまち","和歌山県","和歌山市","谷町",0,0,0,0,0,0
30201,"641  ","6410061","わかやまけん","わかやまし","たの","和歌山県","和歌山市","田野",0,0,0,0,0,0
30201,"64963","6496337","わかやまけん","わかやまし","たや","和歌山県","和歌山市","田屋",0,0,0,0,0,0
30201,"640  ","6408287","わかやまけん","わかやまし","ちっこう","和歌山県","和歌山市","築港",0,0,1,0,0,0
