33201,"700  ","7000012","おかやまけん","おかやまし","いずみちょう","岡山県","岡山市","いずみ町",0,0,0,0,0,0
33201,"70112","7011211","おかやまけん","おかやまし","いちのみや","岡山県","岡山市","一宮",0,0,0,0,0,0
33201,"70112","7011203","おかやまけん","おかやまし","いちのみややまさき","岡山県","岡山市","一宮山崎",0,0,0,0,0,0
33201,"704  ","7048153","おかやまけん","おかやまし","いぬじま","岡山県","岡山市","犬島",0,0,0,0,0,0
33201,"700  ","7000013","おかやまけん","おかやまし","いふくちょう","岡山県","岡山市","伊福町",0,0,1,0,0,0
33201,"700  ","7000975","おかやまけん","おかやまし","いま","岡山県","岡山市","今",0,0,1,0,0,0
33201,"70112","7011204","おかやまけん","おかやまし","いまおか","岡山県","岡山市","今岡",0,0,0,0,0,0
33201,"703  ","7038208","おかやまけん","おかやまし","いまざいけ","岡山県","岡山市","今在家",0,0,0,0,0,0
33201,"703  ","7038226","おかやまけん","おかやまし","いまだに","岡山県","岡山市","今谷",0,0,0,0,0,0
33201,"70101","7010145","おかやまけん","おかやまし","いまぼう","岡山県","岡山市","今保",0,0,0,0,0,0
33201,"700  ","7000974","おかやまけん","おかやまし","いまむら","岡山県","岡山市","今村",0,0,0,0,0,0
33201,"700  ","7000046","おかやまけん","おかやまし","いわい","岡山県","岡山市","岩井",0,0,1,0,0,0
33201,"700  ","7000041","おかやまけん","おかやまし","いわいみやうら","岡山県","岡山市","岩井宮裏",0,0,0,0,0,0
33201,"700  ","7000022","おかやまけん","おかやまし","いわたちょう","岡山県","岡山市","岩田町",0,0,0,0,0,0
33201,"70102","7010212","おかやまけん","おかやまし","うちお","岡山県","岡山市","内尾",0,0,0,0,0,0
33201,"70908","7090612","おかやまけん","おかやまし","うちがはら","岡山県","岡山市","内け原",0,0,0,0,0,0
33201,"700  ","7000824","おかやまけん","おかやまし","うちさんげ","岡山県","岡山市","内山下",0,0,1,0,0,0
33201,"70908","7090607","おかやまけん","おかやまし","うらま","岡山県","岡山市","浦間",0,0,0,0,0,0
33201,"702  ","7028026","おかやまけん","おかやまし","うらやすほんまち","岡山県","岡山市","浦安本町",0,0,0,0,0,0
33201,"702  ","7028025","おかやまけん","おかやまし","うらやすにしまち","岡山県","岡山市","浦安西町",0,0,0,0,0,0
33201,"702  ","7028024","おかやまけん","おかやまし","うらやすみなみまち","岡山県","岡山市","浦安南町",0,0,0,0,0,0
33201,"700  ","7000023","おかやまけん","おかやまし","えきまえちょう","岡山県","岡山市","駅前町",0,0,1,0,0,0
33201,"700  ","7000024","おかやまけん","おかやまし","えきもとまち","岡山県","岡山市","駅元町",0,0,0,0,0,0
33201,"702  ","7028005","おかやまけん","おかやまし","えざき","岡山県","岡山市","江崎",0,0,0,0,0,0
33201,"700  ","7000028","おかやまけん","おかやまし","えずちょう","岡山県","岡山市","絵図町",0,0,0,0,0,0
33201,"702  ","7028004","おかやまけん","おかやまし","えなみ","岡山県","岡山市","江並",0,0,0,0,0,0
33201,"70114","7011462","おかやまけん","おかやまし","おおい","岡山県","岡山市","大井",0,0,0,0,0,0
33201,"70101","7010165","おかやまけん","おかやまし","おおうちだ","岡山県","岡山市","大内田",0,0,0,0,0,0
33201,"70112","7011223","おかやまけん","おかやまし","おおくぼ","岡山県","岡山市","大窪",0,0,0,0,0,0
33201,"70113","7011336","おかやまけん","おかやまし","おおざき","岡山県","岡山市","大崎",0,0,0,0,0,0
33201,"704  ","7048172","おかやまけん","おかやまし","おおだらちょう","岡山県","岡山市","大多羅町",0,0,0,0,0,0
33201,"70102","7010204","おかやまけん","おかやまし","おおふく","岡山県","岡山市","大福",0,0,0,0,0,0
33201,"700  ","7000924","おかやまけん","おかやまし","おおもと","岡山県","岡山市","大元",0,0,1,0,0,0
33201,"700  ","7000923","おかやまけん","おかやまし","おおもとえきまえ","岡山県","岡山市","大元駅前",0,0,0,0,0,0
33201,"700  ","7000925","おかやまけん","おかやまし","おおもとかみまち","岡山県","岡山市","大元上町",0,0,0,0,0,0
33201,"700  ","7000867","おかやまけん","おかやまし","おかまち","岡山県","岡山市","岡町",0,0,0,0,0,0
33201,"702  ","7028001","おかやまけん","おかやまし","おきもと","岡山県","岡山市","沖元",0,0,0,0,0,0
33201,"703  ","7038272","おかやまけん","おかやまし","おくいち","岡山県","岡山市","奥市",0,0,0,0,0,0
33201,"700  ","7000933","おかやまけん","おかやまし","おくだ","岡山県","岡山市","奥田",0,0,1,0,0,0
33201,"700  ","7000932","おかやまけん","おかやまし","おくだほんまち","岡山県","岡山市","奥田本町",0,0,0,0,0,0
33201,"700  ","7000931","おかやまけん","おかやまし","おくだにしまち","岡山県","岡山市","奥田西町",0,0,0,0,0,0
33201,"700  ","7000934","おかやまけん","おかやまし","おくだみなみまち","岡山県","岡山市","奥田南町",0,0,0,0,0,0
33201,"704  ","7048132","おかやまけん","おかやまし","おくのごう","岡山県","岡山市","邑久郷",0,0,0,0,0,0
33201,"703  ","7038228","おかやまけん","おかやまし","おたみ","岡山県","岡山市","乙多見",0,0,0,0,0,0
33201,"704  ","7048137","おかやまけん","おかやまし","おとご","岡山県","岡山市","乙子",0,0,0,0,0,0
33201,"703  ","7038277","おかやまけん","おかやまし","おなりちょう","岡山県","岡山市","御成町",0,0,0,0,0,0
33201,"70112","7011212","おかやまけん","おかやまし","おのうえ","岡山県","岡山市","尾上",0,0,0,0,0,0
33201,"700  ","7000844","おかやまけん","おかやまし","おふないりちょう","岡山県","岡山市","御舟入町",0,0,0,0,0,0
33201,"703  ","7038204","おかやまけん","おかやまし","おまち","岡山県","岡山市","雄町",0,0,0,0,0,0
33201,"700  ","7000822","おかやまけん","おかやまし","おもてちょう","岡山県","岡山市","表町",0,0,1,0,0,0
33201,"702  ","7028045","おかやまけん","おかやまし","かいがんどおり","岡山県","岡山市","海岸通",0,0,1,0,0,0
33201,"70111","7011144","おかやまけん","おかやまし","かいだに","岡山県","岡山市","栢谷",0,0,0,0,0,0
33201,"700  ","7000011","おかやまけん","おかやまし","がくなんちょう","岡山県","岡山市","学南町",0,0,1,0,0,0
33201,"70116","7011601","おかやまけん","おかやまし","かけはた","岡山県","岡山市","掛畑",0,0,0,0,0,0
33201,"700  ","7000905","おかやまけん","おかやまし","かすがちょう","岡山県","岡山市","春日町",0,0,0,0,0,0
33201,"704  ","7048173","おかやまけん","おかやまし","かち","岡山県","岡山市","可知",0,0,1,0,0,0
33201,"703  ","7038273","おかやまけん","おかやまし","かどたぶんかまち","岡山県","岡山市","門田文化町",0,0,1,0,0,0
33201,"703  ","7038274","おかやまけん","おかやまし","かどたほんまち","岡山県","岡山市","門田本町",0,0,1,0,0,0
33201,"703  ","7038275","おかやまけん","おかやまし","かどたやしき","岡山県","岡山市","門田屋敷",0,0,1,0,0,0
33201,"703  ","7038276","おかやまけん","おかやまし","かどたやしきほんまち","岡山県","岡山市","門田屋敷本町",0,0,0,0,0,0
33201,"704  ","7048194","おかやまけん","おかやまし","かなおかひがしまち","岡山県","岡山市","金岡東町",0,0,1,0,0,0
33201,"704  ","7048193","おかやまけん","おかやまし","かなおかにしまち","岡山県","岡山市","金岡西町",0,0,0,0,0,0
33201,"704  ","7048196","おかやまけん","おかやまし","かなだ","岡山県","岡山市","金田",0,0,0,0,0,0
33201,"70121","7012151","おかやまけん","おかやまし","かなやまじ","岡山県","岡山市","金山寺",0,0,0,0,0,0
33201,"703  ","7038227","おかやまけん","おかやまし","かねもと","岡山県","岡山市","兼基",0,0,0,0,0,0
33201,"704  ","7048142","おかやまけん","おかやまし","かみあち","岡山県","岡山市","上阿知",0,0,0,0,0,0
33201,"70115","7011525","おかやまけん","おかやまし","かみたかだ","岡山県","岡山市","上高田",0,0,0,0,0,0
33201,"70114","7011465","おかやまけん","おかやまし","かみつちだ","岡山県","岡山市","上土田",0,0,0,0,0,0
33201,"700  ","7000972","おかやまけん","おかやまし","かみなかの","岡山県","岡山市","上中野",0,0,1,0,0,0
33201,"70113","7011342","おかやまけん","おかやまし","かも","岡山県","岡山市","加茂",0,0,0,0,0,0
33201,"70112","7011214","おかやまけん","おかやまし","からかわいちば","岡山県","岡山市","辛川市場",0,0,0,0,0,0
33201,"70101","7010161","おかやまけん","おかやまし","かわいり","岡山県","岡山市","川入",0,0,0,0,0,0
33201,"70116","7011605","おかやまけん","おかやまし","かわはら","岡山県","岡山市","河原",0,0,0,0,0,0
33201,"704  ","7048138","おかやまけん","おかやまし","かんざきちょう","岡山県","岡山市","神崎町",0,0,0,0,0,0
33201,"700  ","7000047","おかやまけん","おかやまし","かんぜいちょう","岡山県","岡山市","関西町",0,0,0,0,0,0
33201,"700  ","7000935","おかやまけん","おかやまし","かんだちょう","岡山県","岡山市","神田町",0,0,1,0,0,0
33201,"703  ","7038207","おかやまけん","おかやまし","ぎおん","岡山県","岡山市","祇園",0,0,0,0,0,0
33201,"702  ","7028012","おかやまけん","おかやまし","きたうら","岡山県","岡山市","北浦",0,0,0,0,0,0
33201,"700  ","7000803","おかやまけん","おかやまし","きたがた","岡山県","岡山市","北方",0,0,1,0,0,0
33201,"704  ","7048134","おかやまけん","おかやまし","きたこうだ","岡山県","岡山市","北幸田",0,0,0,0,0,0
33201,"700  ","7000963","おかやまけん","おかやまし","きたながせ","岡山県","岡山市","北長瀬",0,0,0,0,0,0
33201,"700  ","7000962","おかやまけん","おかやまし","きたながせおもてまち","岡山県","岡山市","北長瀬表町",0,0,1,0,0,0
33201,"700  ","7000961","おかやまけん","おかやまし","きたながせほんまち","岡山県","岡山市","北長瀬本町",0,0,0,0,0,0
33201,"70113","7011341","おかやまけん","おかやまし","きびつ","岡山県","岡山市","吉備津",0,0,0,0,0,0
33201,"704  ","7048166","おかやまけん","おかやまし","きみつ","岡山県","岡山市","君津",0,0,0,0,0,0
33201,"700  ","7000831","おかやまけん","おかやまし","きょうばしちょう","岡山県","岡山市","京橋町",0,0,0,0,0,0
33201,"700  ","7000832","おかやまけん","おかやまし","きょうばしみなみまち","岡山県","岡山市","京橋南町",0,0,0,0,0,0
33201,"700  ","7000838","おかやまけん","おかやまし","きょうまち","岡山県","岡山市","京町",0,0,0,0,0,0
33201,"700  ","7000015","おかやまけん","おかやまし","きょうやま","岡山県","岡山市","京山",0,0,1,0,0,0
33201,"703  ","7038286","おかやまけん","おかやまし","きょくとうちょう","岡山県","岡山市","旭東町",0,0,1,0,0,0
33201,"704  ","7048154","おかやまけん","おかやまし","くぐい","岡山県","岡山市","久々井",0,0,0,0,0,0
33201,"70908","7090635","おかやまけん","おかやまし","くさかべ","岡山県","岡山市","草け部",0,0,0,0,0,0
33201,"703  ","7038236","おかやまけん","おかやまし","くにとみ","岡山県","岡山市","国富",0,0,1,0,0,0
33201,"704  ","7048161","おかやまけん","おかやまし","くばん","岡山県","岡山市","九蟠",0,0,0,0,0,0
33201,"704  ","7048102","おかやまけん","おかやまし","くぼ","岡山県","岡山市","久保",0,0,0,0,0,0
33201,"70101","7010144","おかやまけん","おかやまし","くめ","岡山県","岡山市","久米",0,0,0,0,0,0
33201,"703  ","7038265","おかやまけん","おかやまし","くらた","岡山県","岡山市","倉田",0,0,0,0,0,0
33201,"703  ","7038264","おかやまけん","おかやまし","くらとみ","岡山県","岡山市","倉富",0,0,0,0,0,0
33201,"703  ","7038263","おかやまけん","おかやまし","くらます","岡山県","岡山市","倉益",0,0,0,0,0,0
33201,"703  ","7038214","おかやまけん","おかやまし","くろがね","岡山県","岡山市","鉄",0,0,0,0,0,0
33201,"700  ","7000984","おかやまけん","おかやまし","くわだちょう","岡山県","岡山市","桑田町",0,0,0,0,0,0
33201,"702  ","7028002","おかやまけん","おかやまし","くわの","岡山県","岡山市","桑野",0,0,0,0,0,0
33201,"703  ","7038225","おかやまけん","おかやまし","こうじた","岡山県","岡山市","神下",0,0,0,0,0,0
33201,"700  ","7000985","おかやまけん","おかやまし","こうせいちょう","岡山県","岡山市","厚生町",0,0,1,0,0,0
33201,"704  ","7048149","おかやまけん","おかやまし","こうちざきちょう","岡山県","岡山市","幸地崎町",0,0,0,0,0,0
33201,"704  ","7048164","おかやまけん","おかやまし","こうつ","岡山県","岡山市","光津",0,0,0,0,0,0
33201,"700  ","7000866","おかやまけん","おかやまし","こうなんちょう","岡山県","岡山市","岡南町",0,0,1,0,0,0
33201,"70112","7011201","おかやまけん","おかやまし","こうべ","岡山県","岡山市","首部",0,0,0,0,0,0
33201,"704  ","7048103","おかやまけん","おかやまし","こうもとちょう","岡山県","岡山市","河本町",0,0,0,0,0,0
33201,"70121","7012152","おかやまけん","おかやまし","こうやじり","岡山県","岡山市","高野尻",0,0,0,0,0,0
33201,"703  ","7038257","おかやまけん","おかやまし","こうらくえん","岡山県","岡山市","後楽園",0,0,0,0,0,0
33201,"702  ","7028011","おかやまけん","おかやまし","こおり","岡山県","岡山市","郡",0,0,0,0,0,0
33201,"700  ","7000021","おかやまけん","おかやまし","こくたいちょう","岡山県","岡山市","国体町",0,0,0,0,0,0
33201,"703  ","7038203","おかやまけん","おかやまし","こくふいちば","岡山県","岡山市","国府市場",0,0,0,0,0,0
33201,"702  ","7028016","おかやまけん","おかやまし","こぐし","岡山県","岡山市","小串",0,0,0,0,0,0
33201,"70116","7011604","おかやまけん","おかやまし","こけやま","岡山県","岡山市","苔山",0,0,0,0,0,0
33201,"70102","7010203","おかやまけん","おかやまし","こしんでん","岡山県","岡山市","古新田",0,0,0,0,0,0
33201,"703  ","7038212","おかやまけん","おかやまし","こずしゅく","岡山県","岡山市","古都宿",0,0,0,0,0,0
33201,"703  ","7038215","おかやまけん","おかやまし","こずみなみがた","岡山県","岡山市","古都南方",0,0,0,0,0,0
33201,"700  ","7000025","おかやまけん","おかやまし","ことぶきちょう","岡山県","岡山市","寿町",0,0,0,0,0,0
33201,"703  ","7038293","おかやまけん","おかやまし","こばしちょう","岡山県","岡山市","小橋町",0,0,1,0,0,0
33201,"70113","7011352","おかやまけん","おかやまし","こやま","岡山県","岡山市","小山",0,0,0,0,0,0
33201,"703  ","7038248","おかやまけん","おかやまし","さい","岡山県","岡山市","さい",0,0,0,0,0,0
33201,"70908","7090615","おかやまけん","おかやまし","さいざき","岡山県","岡山市","才崎",0,0,0,0,0,0
33201,"704  ","7048113","おかやまけん","おかやまし","さいだいじ","岡山県","岡山市","西大寺",0,0,0,0,0,0
33201,"704  ","7048121","おかやまけん","おかやまし","さいだいじいこし","岡山県","岡山市","西大寺射越",0,0,0,0,0,0
33201,"704  ","7048144","おかやまけん","おかやまし","さいだいじいちのみや","岡山県","岡山市","西大寺一宮",0,0,0,0,0,0
33201,"704  ","7048195","おかやまけん","おかやまし","さいだいじかなおか","岡山県","岡山市","西大寺金岡",0,0,0,0,0,0
33201,"704  ","7048112","おかやまけん","おかやまし","さいだいじかみ","岡山県","岡山市","西大寺上",0,0,1,0,0,0
33201,"704  ","7048125","おかやまけん","おかやまし","さいだいじかわぐち","岡山県","岡山市","西大寺川口",0,0,0,0,0,0
33201,"704  ","7048124","おかやまけん","おかやまし","さいだいじごみょう","岡山県","岡山市","西大寺五明",0,0,0,0,0,0
33201,"704  ","7048127","おかやまけん","おかやまし","さいだいじしん","岡山県","岡山市","西大寺新",0,0,0,0,0,0
33201,"704  ","7048122","おかやまけん","おかやまし","さいだいじしんち","岡山県","岡山市","西大寺新地",0,0,0,0,0,0
33201,"704  ","7048116","おかやまけん","おかやまし","さいだいじなか","岡山県","岡山市","西大寺中",0,0,1,0,0,0
33201,"704  ","7048191","おかやまけん","おかやまし","さいだいじなかの","岡山県","岡山市","西大寺中野",0,0,0,0,0,0
33201,"704  ","7048192","おかやまけん","おかやまし","さいだいじなかのほんまち","岡山県","岡山市","西大寺中野本町",0,0,0,0,0,0
33201,"704  ","7048126","おかやまけん","おかやまし","さいだいじはま","岡山県","岡山市","西大寺浜",0,0,0,0,0,0
33201,"704  ","7048183","おかやまけん","おかやまし","さいだいじまつざき","岡山県","岡山市","西大寺松崎",0,0,0,0,0,0
33201,"704  ","7048123","おかやまけん","おかやまし","さいだいじもんぜん","岡山県","岡山市","西大寺門前",0,0,0,0,0,0
33201,"704  ","7048114","おかやまけん","おかやまし","さいだいじひがし","岡山県","岡山市","西大寺東",0,0,1,0,0,0
33201,"704  ","7048117","おかやまけん","おかやまし","さいだいじみなみ","岡山県","岡山市","西大寺南",0,0,1,0,0,0
33201,"704  ","7048111","おかやまけん","おかやまし","さいだいじきた","岡山県","岡山市","西大寺北",0,0,0,0,0,0
33201,"703  ","7038247","おかやまけん","おかやまし","さいひがしまち","岡山県","岡山市","さい東町",0,0,1,0,0,0
33201,"704  ","7048101","おかやまけん","おかやまし","さいりゅうじ","岡山県","岡山市","西隆寺",0,0,0,0,0,0
33201,"700  ","7000903","おかやまけん","おかやまし","さいわいちょう","岡山県","岡山市","幸町",0,0,0,0,0,0
33201,"703  ","7038296","おかやまけん","おかやまし","さくらじゅうざ","岡山県","岡山市","さくら住座",0,0,0,0,0,0
33201,"703  ","7038285","おかやまけん","おかやまし","さくらばし","岡山県","岡山市","桜橋",0,0,1,0,0,0
33201,"70112","7011205","おかやまけん","おかやまし","さやま","岡山県","岡山市","佐山",0,0,0,0,0,0
33201,"703  ","7038234","おかやまけん","おかやまし","さわだ","岡山県","岡山市","沢田",0,0,0,0,0,0
33201,"700  ","7000914","おかやまけん","おかやまし","しかたちょう","岡山県","岡山市","鹿田町",0,0,1,0,0,0
33201,"700  ","7000915","おかやまけん","おかやまし","しかたほんまち","岡山県","岡山市","鹿田本町",0,0,0,0,0,0
33201,"703  ","7038216","おかやまけん","おかやまし","しじかい","岡山県","岡山市","宍甘",0,0,0,0,0,0
33201,"702  ","7028052","おかやまけん","おかやまし","しじょう","岡山県","岡山市","市場",0,0,1,0,0,0
33201,"703  ","7038201","おかやまけん","おかやまし","しのごぜ","岡山県","岡山市","四御神",0,0,0,0,0,0
33201,"700  ","7000033","おかやまけん","おかやまし","しまだほんまち","岡山県","岡山市","島田本町",0,0,1,0,0,0
33201,"703  ","7038243","おかやまけん","おかやまし","しみず","岡山県","岡山市","清水",0,0,1,0,0,0
33201,"703  ","7038222","おかやまけん","おかやまし","しも","岡山県","岡山市","下",0,0,0,0,0,0
33201,"70114","7011464","おかやまけん","おかやまし","しもあしもり","岡山県","岡山市","下足守",0,0,0,0,0,0
33201,"704  ","7048141","おかやまけん","おかやまし","しもあち","岡山県","岡山市","下阿知",0,0,0,0,0,0
33201,"700  ","7000907","おかやまけん","おかやまし","しもいしい","岡山県","岡山市","下石井",0,0,1,0,0,0
33201,"700  ","7000052","おかやまけん","おかやまし","しもいふく","岡山県","岡山市","下伊福",0,0,1,0,0,0
33201,"700  ","7000051","おかやまけん","おかやまし","しもいふくかみまち","岡山県","岡山市","下伊福上町",0,0,0,0,0,0
33201,"700  ","7000054","おかやまけん","おかやまし","しもいふくにしまち","岡山県","岡山市","下伊福西町",0,0,0,0,0,0
33201,"700  ","7000053","おかやまけん","おかやまし","しもいふくほんまち","岡山県","岡山市","下伊福本町",0,0,0,0,0,0
33201,"700  ","7000846","おかやまけん","おかやまし","しもうちだちょう","岡山県","岡山市","下内田町",0,0,0,0,0,0
33201,"70115","7011524","おかやまけん","おかやまし","しもたかだ","岡山県","岡山市","下高田",0,0,0,0,0,0
33201,"70113","7011356","おかやまけん","おかやまし","しもつちだ","岡山県","岡山市","下土田",0,0,0,0,0,0
33201,"700  ","7000973","おかやまけん","おかやまし","しもなかの","岡山県","岡山市","下中野",0,0,0,0,0,0
33201,"70121","7012143","おかやまけん","おかやまし","しもまき","岡山県","岡山市","下牧",0,0,0,0,0,0
33201,"700  ","7000001","おかやまけん","おかやまし","しゅく","岡山県","岡山市","宿",0,0,0,0,0,0
33201,"700  ","7000002","おかやまけん","おかやまし","しゅくほんまち","岡山県","岡山市","宿本町",0,0,0,0,0,0
33201,"704  ","7048133","おかやまけん","おかやまし","しゅくも","岡山県","岡山市","宿毛",0,0,0,0,0,0
33201,"703  ","7038206","おかやまけん","おかやまし","しょうだ","岡山県","岡山市","賞田",0,0,0,0,0,0
33201,"70116","7011603","おかやまけん","おかやまし","しょうだ","岡山県","岡山市","庄田",0,0,0,0,0,0
33201,"700  ","7000032","おかやまけん","おかやまし","しょうわちょう","岡山県","岡山市","昭和町",0,0,0,0,0,0
33201,"70101","7010143","おかやまけん","おかやまし","しらいし","岡山県","岡山市","白石",0,0,0,0,0,0
33201,"70101","7010141","おかやまけん","おかやまし","しらいしひがししんまち","岡山県","岡山市","白石東新町",0,0,0,0,0,0
33201,"70101","7010142","おかやまけん","おかやまし","しらいしにししんまち","岡山県","岡山市","白石西新町",0,0,0,0,0,0
33201,"703  ","7038294","おかやまけん","おかやまし","しんきょうばし","岡山県","岡山市","新京橋",0,0,1,0,0,0
33201,"70113","7011345","おかやまけん","おかやまし","しんじょうかみ","岡山県","岡山市","新庄上",0,0,0,0,0,0
33201,"70113","7011344","おかやまけん","おかやまし","しんじょうしも","岡山県","岡山市","新庄下",0,0,0,0,0,0
33201,"702  ","7028003","おかやまけん","おかやまし","しんちっこう","岡山県","岡山市","新築港",0,0,0,0,0,0
33201,"700  ","7000943","おかやまけん","おかやまし","しんぷく","岡山県","岡山市","新福",0,0,1,0,0,0
33201,"700  ","7000945","おかやまけん","おかやまし","しんぼう","岡山県","岡山市","新保",0,0,0,0,0,0
33201,"700  ","7000863","おかやまけん","おかやまし","しんみち","岡山県","岡山市","新道",0,0,0,0,0,0
33201,"700  ","7000986","おかやまけん","おかやまし","しんやしきちょう","岡山県","岡山市","新屋敷町",0,0,1,0,0,0
33201,"70908","7090625","おかやまけん","おかやまし","じょうとうきたがた","岡山県","岡山市","上道北方",0,0,0,0,0,0
33201,"70908","7090622","おかやまけん","おかやまし","じょうとうだいひがし","岡山県","岡山市","城東台東",0,0,0,0,0,0
33201,"70908","7090624","おかやまけん","おかやまし","じょうとうだいにし","岡山県","岡山市","城東台西",0,0,0,0,0,0
33201,"70908","7090623","おかやまけん","おかやまし","じょうとうだいみなみ","岡山県","岡山市","城東台南",0,0,0,0,0,0
33201,"704  ","7048148","おかやまけん","おかやまし","すいもんちょう","岡山県","岡山市","水門町",0,0,0,0,0,0
33201,"70111","7011141","おかやまけん","おかやまし","すがの","岡山県","岡山市","菅野",0,0,0,0,0,0
33201,"70115","7011522","おかやまけん","おかやまし","すぎたに","岡山県","岡山市","杉谷",0,0,0,0,0,0
33201,"702  ","7028042","おかやまけん","おかやまし","すざき","岡山県","岡山市","洲崎",0,0,1,0,0,0
33201,"70908","7090634","おかやまけん","おかやまし","すなば","岡山県","岡山市","砂場",0,0,0,0,0,0
33201,"703  ","7038238","おかやまけん","おかやまし","すみよしちょう","岡山県","岡山市","住吉町",0,0,1,0,0,0
33201,"700  ","7000861","おかやまけん","おかやまし","せいきばし","岡山県","岡山市","清輝橋",0,0,1,0,0,0
33201,"700  ","7000862","おかやまけん","おかやまし","せいきほんまち","岡山県","岡山市","清輝本町",0,0,0,0,0,0
33201,"700  ","7000027","おかやまけん","おかやまし","せいしんちょう","岡山県","岡山市","清心町",0,0,0,0,0,0
33201,"70908","7090603","おかやまけん","おかやまし","せいそ","岡山県","岡山市","西祖",0,0,0,0,0,0
33201,"703  ","7038232","おかやまけん","おかやまし","せき","岡山県","岡山市","関",0,0,0,0,0,0
33201,"70102","7010205","おかやまけん","おかやまし","せのお","岡山県","岡山市","妹尾",0,0,0,0,0,0
33201,"70102","7010201","おかやまけん","おかやまし","せのおざき","岡山県","岡山市","妹尾崎",0,0,0,0,0,0
33201,"704  ","7048143","おかやまけん","おかやまし","せんじゅ","岡山県","岡山市","千手",0,0,0,0,0,0
33201,"700  ","7000842","おかやまけん","おかやまし","せんどうちょう","岡山県","岡山市","船頭町",0,0,0,0,0,0
33201,"70113","7011343","おかやまけん","おかやまし","そうづめ","岡山県","岡山市","惣爪",0,0,0,0,0,0
33201,"70102","7010214","おかやまけん","おかやまし","そね","岡山県","岡山市","曽根",0,0,0,0,0,0
33201,"703  ","7038242","おかやまけん","おかやまし","たかしま","岡山県","岡山市","高島",0,0,1,0,0,0
33201,"703  ","7038241","おかやまけん","おかやまし","たかしましんやしき","岡山県","岡山市","高島新屋敷",0,0,0,0,0,0
33201,"70113","7011354","おかやまけん","おかやまし","たかつか","岡山県","岡山市","高塚",0,0,0,0,0,0
33201,"70111","7011142","おかやまけん","おかやまし","たかの","岡山県","岡山市","高野",0,0,0,0,0,0
33201,"70113","7011335","おかやまけん","おかやまし","たかまつ","岡山県","岡山市","高松",0,0,0,0,0,0
33201,"70113","7011331","おかやまけん","おかやまし","たかまついなり","岡山県","岡山市","高松稲荷",0,0,0,0,0,0
33201,"70113","7011355","おかやまけん","おかやまし","たかまつたなか","岡山県","岡山市","高松田中",0,0,0,0,0,0
33201,"70113","7011334","おかやまけん","おかやまし","たかまつはらこさい","岡山県","岡山市","高松原古才",0,0,0,0,0,0
