15201,"95601","9560114","にいがたけん","にいがたし","あまがさわしんでん","新潟県","新潟市","天け沢新田",0,0,0,0,0,0
15201,"95011","9501134","にいがたけん","にいがたし","あまの","新潟県","新潟市","天野",0,0,1,0,0,0
15201,"950  ","9500964","にいがたけん","にいがたし","あみがわら","新潟県","新潟市","網川原",0,0,1,0,0,0
15201,"95033","9503377","にいがたけん","にいがたし","あやの","新潟県","新潟市","彩野",0,0,0,0,0,0
15201,"95301","9530116","にいがたけん","にいがたし","あらや","新潟県","新潟市","新谷",0,0,0,0,0,0
15201,"951  ","9518146","にいがたけん","にいがたし","ありあけおおはしちょう","新潟県","新潟市","有明大橋町",0,0,0,0,0,0
15201,"951  ","9518145","にいがたけん","にいがたし","ありあけだい","新潟県","新潟市","有明台",0,0,0,0,0,0
15201,"95021","9502073","にいがたけん","にいがたし","ありあけちょう","新潟県","新潟市","有明町",0,0,0,0,0,0
15201,"950  ","9500843","にいがたけん","にいがたし","あわやま","新潟県","新潟市","粟山",0,0,1,0,0,0
15201,"95012","9501447","にいがたけん","にいがたし","いいじましんでん","新潟県","新潟市","飯島新田",0,0,0,0,0,0
15201,"951  ","9518124","にいがたけん","にいがたし","いがくちょうどおり","新潟県","新潟市","医学町通",0,0,0,0,0,0
15201,"95021","9502101","にいがたけん","にいがたし","いからし1のちょう","新潟県","新潟市","五十嵐一の町",0,0,0,0,0,0
15201,"95021","9502102","にいがたけん","にいがたし","いからし2のちょう","新潟県","新潟市","五十嵐二の町",0,0,0,0,0,0
15201,"95021","9502171","にいがたけん","にいがたし","いからし3のちょう","新潟県","新潟市","五十嵐三の町",0,0,0,0,0,0
15201,"95021","9502176","にいがたけん","にいがたし","いからし3のちょうきた","新潟県","新潟市","五十嵐三の町北",0,0,1,0,0,0
15201,"95021","9502177","にいがたけん","にいがたし","いからし3のちょうなか","新潟県","新潟市","五十嵐三の町中",0,0,1,0,0,0
15201,"95021","9502174","にいがたけん","にいがたし","いからし3のちょうにし","新潟県","新潟市","五十嵐三の町西",0,0,1,0,0,0
15201,"95021","9502173","にいがたけん","にいがたし","いからし3のちょうひがし","新潟県","新潟市","五十嵐三の町東",0,0,1,0,0,0
15201,"95021","9502175","にいがたけん","にいがたし","いからし3のちょうみなみ","新潟県","新潟市","五十嵐三の町南",0,0,1,0,0,0
15201,"95021","9502155","にいがたけん","にいがたし","いからしかみさきやま","新潟県","新潟市","五十嵐上崎山",0,0,0,0,0,0
15201,"95021","9502152","にいがたけん","にいがたし","いからししもさきやま","新潟県","新潟市","五十嵐下崎山",0,0,0,0,0,0
15201,"95021","9502162","にいがたけん","にいがたし","いからしなかじま","新潟県","新潟市","五十嵐中島",0,0,1,0,0,0
15201,"95021","9502045","にいがたけん","にいがたし","いからしひがし","新潟県","新潟市","五十嵐東",0,0,1,0,0,0
15201,"95021","9502161","にいがたけん","にいがたし","いからしにし","新潟県","新潟市","五十嵐西",0,0,0,0,0,0
15201,"951  ","9518055","にいがたけん","にいがたし","いしずえちょうどおり","新潟県","新潟市","礎町通",0,0,0,0,0,0
15201,"951  ","9518054","にいがたけん","にいがたし","いしずえちょうどおりかみいちのちょう","新潟県","新潟市","礎町通上一の町",0,0,0,0,0,0
15201,"95301","9530141","にいがたけん","にいがたし","いしぜ","新潟県","新潟市","石瀬",0,0,0,0,0,0
15201,"950  ","9500852","にいがたけん","にいがたし","いしやま","新潟県","新潟市","石山",0,0,1,0,0,0
15201,"950  ","9500834","にいがたけん","にいがたし","いしやまだんち","新潟県","新潟市","石山団地",0,0,0,0,0,0
15201,"95012","9501251","にいがたけん","にいがたし","いしゅく","新潟県","新潟市","居宿",0,0,0,0,0,0
15201,"95905","9590501","にいがたけん","にいがたし","いずい","新潟県","新潟市","井随",0,0,0,0,0,0
15201,"95012","9501471","にいがたけん","にいがたし","いずみ","新潟県","新潟市","和泉",0,0,0,0,0,0
15201,"95001","9500155","にいがたけん","にいがたし","いずみちょう","新潟県","新潟市","泉町",0,0,1,0,0,0
15201,"950  ","9500805","にいがたけん","にいがたし","いするぎ","新潟県","新潟市","石動",0,0,0,0,0,0
15201,"95011","9501121","にいがたけん","にいがたし","いたい","新潟県","新潟市","板井",0,0,0,0,0,0
15201,"956  ","9560824","にいがたけん","にいがたし","いちしん","新潟県","新潟市","市新",0,0,0,0,0,0
15201,"956  ","9560002","にいがたけん","にいがたし","いちのせ","新潟県","新潟市","市之瀬",0,0,0,0,0,0
15201,"951  ","9518132","にいがたけん","にいがたし","いちばんぼりどおりちょう","新潟県","新潟市","一番堀通町",0,0,0,0,0,0
15201,"95001","9500122","にいがたけん","にいがたし","いなば","新潟県","新潟市","稲葉",0,0,1,0,0,0
15201,"951  ","9518018","にいがたけん","にいがたし","いなりまち","新潟県","新潟市","稲荷町",0,0,0,0,0,0
15201,"95012","9501403","にいがたけん","にいがたし","いぬかえりしんでん","新潟県","新潟市","犬帰新田",0,0,0,0,0,0
15201,"95905","9590513","にいがたけん","にいがたし","いばらしま","新潟県","新潟市","茨島",0,0,0,0,0,0
15201,"95012","9501456","にいがたけん","にいがたし","いばらそね","新潟県","新潟市","茨曽根",0,0,0,0,0,0
15201,"95002","9500218","にいがたけん","にいがたし","いぶきの","新潟県","新潟市","いぶき野",0,0,1,0,0,0
15201,"95905","9590515","にいがたけん","にいがたし","いまい","新潟県","新潟市","今井",0,0,0,0,0,0
15201,"95012","9501442","にいがたけん","にいがたし","いものしごうや","新潟県","新潟市","鋳物師興野",0,0,0,0,0,0
15201,"956  ","9560853","にいがたけん","にいがたし","いやなぎ","新潟県","新潟市","飯柳",0,0,0,0,0,0
15201,"951  ","9518011","にいがたけん","にいがたし","いりふねちょう","新潟県","新潟市","入船町",0,0,1,0,0,0
15201,"951  ","9518074","にいがたけん","にいがたし","いわいまち","新潟県","新潟市","祝町",0,0,0,0,0,0
15201,"95301","9530104","にいがたけん","にいがたし","いわむろおんせん","新潟県","新潟市","岩室温泉",0,0,0,0,0,0
15201,"95301","9530117","にいがたけん","にいがたし","うえのしんでん","新潟県","新潟市","植野新田",0,0,0,0,0,0
15201,"951  ","9518072","にいがたけん","にいがたし","うきすちょう","新潟県","新潟市","浮洲町",0,0,0,0,0,0
15201,"95002","9500214","にいがたけん","にいがたし","うぐいす","新潟県","新潟市","うぐいす",0,0,1,0,0,0
15201,"95012","9501453","にいがたけん","にいがたし","うさぎしんでん","新潟県","新潟市","兎新田",0,0,0,0,0,0
15201,"95012","9501444","にいがたけん","にいがたし","うしざき","新潟県","新潟市","牛崎",0,0,0,0,0,0
15201,"95012","9501412","にいがたけん","にいがたし","うすい","新潟県","新潟市","臼井",0,0,0,0,0,0
15201,"95012","9501401","にいがたけん","にいがたし","うすがどおり","新潟県","新潟市","獺け通",0,0,0,0,0,0
15201,"95013","9501348","にいがたけん","にいがたし","うちこし","新潟県","新潟市","打越",0,0,0,0,0,0
15201,"95033","9503306","にいがたけん","にいがたし","うちしまみ","新潟県","新潟市","内島見",0,0,0,0,0,0
15201,"95033","9503333","にいがたけん","にいがたし","うちぬま","新潟県","新潟市","内沼",0,0,0,0,0,0
15201,"95033","9503381","にいがたけん","にいがたし","うちぬまおき","新潟県","新潟市","内沼沖",0,0,0,0,0,0
15201,"95021","9502141","にいがたけん","にいがたし","うちのかたばた","新潟県","新潟市","内野潟端",0,0,0,0,0,0
15201,"95021","9502154","にいがたけん","にいがたし","うちのかたむかい","新潟県","新潟市","内野潟向",0,0,0,0,0,0
15201,"95021","9502172","にいがたけん","にいがたし","うちのかみしんまち","新潟県","新潟市","内野上新町",0,0,0,0,0,0
15201,"95021","9502153","にいがたけん","にいがたし","うちのさきやま","新潟県","新潟市","内野崎山",0,0,0,0,0,0
15201,"95021","9502156","にいがたけん","にいがたし","うちのせきば","新潟県","新潟市","内野関場",0,0,0,0,0,0
15201,"95021","9502142","にいがたけん","にいがたし","うちのどなかさい","新潟県","新潟市","内野戸中才",0,0,0,0,0,0
15201,"95021","9502164","にいがたけん","にいがたし","うちのなかはま","新潟県","新潟市","内野中浜",0,0,0,0,0,0
15201,"95021","9502151","にいがたけん","にいがたし","うちのにし","新潟県","新潟市","内野西",0,0,1,0,0,0
15201,"95021","9502143","にいがたけん","にいがたし","うちのはやつの","新潟県","新潟市","内野早角",0,0,0,0,0,0
15201,"95021","9502112","にいがたけん","にいがたし","うちのまち","新潟県","新潟市","内野町",0,0,0,0,0,0
15201,"95021","9502113","にいがたけん","にいがたし","うちのやまて","新潟県","新潟市","内野山手",0,0,1,0,0,0
15201,"95001","9500157","にいがたけん","にいがたし","うのこ","新潟県","新潟市","鵜の子",0,0,0,0,0,0
15201,"950  ","9500923","にいがたけん","にいがたし","うばがやま","新潟県","新潟市","姥け山",0,0,1,0,0,0
15201,"95013","9501347","にいがたけん","にいがたし","うばじま","新潟県","新潟市","姥島",0,0,0,0,0,0
15201,"95905","9590507","にいがたけん","にいがたし","うはちろううけ","新潟県","新潟市","卯八郎受",0,0,0,0,0,0
15201,"951  ","9518001","にいがたけん","にいがたし","うみべちょう","新潟県","新潟市","海辺町",0,0,0,0,0,0
15201,"956  ","9560043","にいがたけん","にいがたし","うめのき","新潟県","新潟市","梅の木",0,0,0,0,0,0
15201,"95033","9503344","にいがたけん","にいがたし","うらぎ","新潟県","新潟市","浦木",0,0,0,0,0,0
15201,"956  ","9560044","にいがたけん","にいがたし","うらごや","新潟県","新潟市","浦興野",0,0,0,0,0,0
15201,"95012","9501472","にいがたけん","にいがたし","うらなし","新潟県","新潟市","浦梨",0,0,0,0,0,0
15201,"95033","9503305","にいがたけん","にいがたし","うらのいり","新潟県","新潟市","浦の入",0,0,0,0,0,0
15201,"95904","9590416","にいがたけん","にいがたし","うらむらしんでん","新潟県","新潟市","浦村新田",0,0,0,0,0,0
15201,"95021","9502001","にいがたけん","にいがたし","うらやま","新潟県","新潟市","浦山",0,0,1,0,0,0
15201,"953  ","9530054","にいがたけん","にいがたし","うるしやま","新潟県","新潟市","漆山",0,0,0,0,0,0
15201,"95011","9501148","にいがたけん","にいがたし","うわぬま","新潟県","新潟市","上沼",0,0,0,0,0,0
15201,"951  ","9518114","にいがたけん","にいがたし","えいしょどおり","新潟県","新潟市","営所通",0,0,0,0,0,0
15201,"95001","9500101","にいがたけん","にいがたし","えぐち","新潟県","新潟市","江口",0,0,0,0,0,0
15201,"953  ","9530012","にいがたけん","にいがたし","えちぜんはま","新潟県","新潟市","越前浜",0,0,0,0,0,0
15201,"950  ","9500884","にいがたけん","にいがたし","えのき","新潟県","新潟市","榎",0,0,0,0,0,0
15201,"950  ","9500881","にいがたけん","にいがたし","えのきちょう","新潟県","新潟市","榎町",0,0,0,0,0,0
15201,"950  ","9500806","にいがたけん","にいがたし","えびがせ","新潟県","新潟市","海老け瀬",0,0,0,0,0,0
15201,"950  ","9500808","にいがたけん","にいがたし","えびがせしんまち","新潟県","新潟市","海老け瀬新町",0,0,1,0,0,0
15201,"951  ","9518077","にいがたけん","にいがたし","えぼしちょう","新潟県","新潟市","烏帽子町",0,0,0,0,0,0
15201,"95905","9590506","にいがたけん","にいがたし","えんどう","新潟県","新潟市","遠藤",0,0,0,0,0,0
15201,"950  ","9500882","にいがたけん","にいがたし","おうせしんまち","新潟県","新潟市","王瀬新町",0,0,0,0,0,0
15201,"950  ","9500971","にいがたけん","にいがたし","おうみ","新潟県","新潟市","近江",0,0,1,0,0,0
15201,"950  ","9500814","にいがたけん","にいがたし","おうやち","新潟県","新潟市","逢谷内",0,0,1,0,0,0
15201,"956  ","9560054","にいがたけん","にいがたし","おおあき","新潟県","新潟市","大秋",0,0,0,0,0,0
15201,"95011","9501127","にいがたけん","にいがたし","おおがた","新潟県","新潟市","大潟",0,0,0,0,0,0
15201,"950  ","9500813","にいがたけん","にいがたし","おおがたほんちょう","新潟県","新潟市","大形本町",0,0,1,0,0,0
15201,"95904","9590415","にいがたけん","にいがたし","おおかたむらこしんでん","新潟県","新潟市","大潟村古新田",0,0,0,0,0,0
15201,"95033","9503363","にいがたけん","にいがたし","おおくぼ","新潟県","新潟市","大久保",0,0,0,0,0,0
15201,"95012","9501252","にいがたけん","にいがたし","おおくら","新潟県","新潟市","大倉",0,0,0,0,0,0
15201,"95012","9501253","にいがたけん","にいがたし","おおくらしんでん","新潟県","新潟市","大倉新田",0,0,0,0,0,0
15201,"956  ","9560004","にいがたけん","にいがたし","おおじか","新潟県","新潟市","大鹿",0,0,0,0,0,0
15201,"950  ","9500953","にいがたけん","にいがたし","おおじま","新潟県","新潟市","大島",0,0,0,0,0,0
15201,"956  ","9560827","にいがたけん","にいがたし","おおせき","新潟県","新潟市","大関",0,0,0,0,0,0
15201,"95904","9590417","にいがたけん","にいがたし","おおせきむらこしんでん","新潟県","新潟市","大関村古新田",0,0,0,0,0,0
15201,"95033","9503351","にいがたけん","にいがたし","おおせやなぎ","新潟県","新潟市","大瀬柳",0,0,0,0,0,0
15201,"95905","9590517","にいがたけん","にいがたし","おおぞね","新潟県","新潟市","大曽根",0,0,0,0,0,0
15201,"95033","9503313","にいがたけん","にいがたし","おおた","新潟県","新潟市","太田",0,0,0,0,0,0
15201,"95012","9501201","にいがたけん","にいがたし","おおどおり","新潟県","新潟市","大通",0,0,1,0,0,0
15201,"95012","9501203","にいがたけん","にいがたし","おおどおりこがね","新潟県","新潟市","大通黄金",0,0,0,0,0,0
15201,"95012","9501204","にいがたけん","にいがたし","おおどおりにし","新潟県","新潟市","大通西",0,0,0,0,0,0
15201,"95012","9501202","にいがたけん","にいがたし","おおどおりみなみ","新潟県","新潟市","大通南",0,0,1,0,0,0
15201,"95021","9502126","にいがたけん","にいがたし","おおとも","新潟県","新潟市","大友",0,0,0,0,0,0
15201,"95021","9502037","にいがたけん","にいがたし","おおの","新潟県","新潟市","大野",0,0,0,0,0,0
15201,"95011","9501111","にいがたけん","にいがたし","おおのまち","新潟県","新潟市","大野町",0,0,0,0,0,0
15201,"95905","9590511","にいがたけん","にいがたし","おおはら","新潟県","新潟市","大原",0,0,0,0,0,0
15201,"95001","9500105","にいがたけん","にいがたし","おおぶち","新潟県","新潟市","大淵",0,0,0,0,0,0
15201,"95013","9501305","にいがたけん","にいがたし","おおべつとう","新潟県","新潟市","大別当",0,0,0,0,0,0
15201,"95033","9503364","にいがたけん","にいがたし","おおむかえ","新潟県","新潟市","大迎",0,0,0,0,0,0
15201,"950  ","9500067","にいがたけん","にいがたし","おおやま","新潟県","新潟市","大山",0,0,1,0,0,0
15201,"95033","9503336","にいがたけん","にいがたし","おかしんでん","新潟県","新潟市","岡新田",0,0,0,0,0,0
15201,"956  ","9560826","にいがたけん","にいがたし","おかだ","新潟県","新潟市","岡田",0,0,0,0,0,0
15201,"950  ","9500821","にいがたけん","にいがたし","おかやま","新潟県","新潟市","岡山",0,0,0,0,0,0
15201,"956  ","9560804","にいがたけん","にいがたし","おぎじま","新潟県","新潟市","荻島",0,0,0,0,0,0
15201,"95012","9501466","にいがたけん","にいがたし","おきしんぼ","新潟県","新潟市","沖新保",0,0,0,0,0,0
15201,"95001","9500154","にいがたけん","にいがたし","おぎぞね","新潟県","新潟市","荻曽根",0,0,0,0,0,0
15201,"951  ","9518076","にいがたけん","にいがたし","おきなまち","新潟県","新潟市","翁町",0,0,1,0,0,0
15201,"956  ","9560012","にいがたけん","にいがたし","おぎのちょう","新潟県","新潟市","荻野町",0,0,0,0,0,0
15201,"956  ","9560003","にいがたけん","にいがたし","おさわり","新潟県","新潟市","長割",0,0,0,0,0,0
15201,"95011","9501144","にいがたけん","にいがたし","おじごや","新潟県","新潟市","祖父興野",0,0,0,0,0,0
15201,"95904","9590425","にいがたけん","にいがたし","おしつけ","新潟県","新潟市","押付",0,0,0,0,0,0
15201,"95011","9501124","にいがたけん","にいがたし","おたてりゅうつう","新潟県","新潟市","緒立流通",0,0,1,0,0,0
15201,"95021","9502137","にいがたけん","にいがたし","おみごうや","新潟県","新潟市","小見郷屋",0,0,0,0,0,0
15201,"950  ","9500952","にいがたけん","にいがたし","おやまつ","新潟県","新潟市","親松",0,0,0,0,0,0
15201,"950  ","9500863","にいがたけん","にいがたし","おろししんまち","新潟県","新潟市","卸新町",0,0,1,0,0,0
15201,"95904","9590403","にいがたけん","にいがたし","かいがら","新潟県","新潟市","貝柄",0,0,0,0,0,0
15201,"95904","9590404","にいがたけん","にいがたし","かいがらしんでん","新潟県","新潟市","貝柄新田",0,0,0,0,0,0
15201,"950  ","9500074","にいがたけん","にいがたし","かがみがおか","新潟県","新潟市","鏡が岡",0,0,0,0,0,0
15201,"95011","9501133","にいがたけん","にいがたし","かぎ","新潟県","新潟市","嘉木",0,0,0,0,0,0
15201,"953  ","9530055","にいがたけん","にいがたし","かきじま","新潟県","新潟市","柿島",0,0,0,0,0,0
15201,"953  ","9530011","にいがたけん","にいがたし","かくだはま","新潟県","新潟市","角田浜",0,0,0,0,0,0
15201,"953  ","9530077","にいがたけん","にいがたし","かくみはま","新潟県","新潟市","角海浜",0,0,0,0,0,0
15201,"956  ","9560001","にいがたけん","にいがたし","かくろづ","新潟県","新潟市","覚路津",0,0,0,0,0,0
15201,"95021","9502123","にいがたけん","にいがたし","かさぎ","新潟県","新潟市","笠木",0,0,0,0,0,0
15201,"95033","9503312","にいがたけん","にいがたし","かさやなぎ","新潟県","新潟市","笠柳",0,0,0,0,0,0
15201,"950  ","9500903","にいがたけん","にいがたし","かすがちょう","新潟県","新潟市","春日町",0,0,0,0,0,0
15201,"95003","9500323","にいがたけん","にいがたし","かせ","新潟県","新潟市","嘉瀬",0,0,0,0,0,0
15201,"95013","9501333","にいがたけん","にいがたし","かたうらしん","新潟県","新潟市","潟浦新",0,0,0,0,0,0
15201,"953  ","9530067","にいがたけん","にいがたし","がたがしら","新潟県","新潟市","潟頭",0,0,0,0,0,0
15201,"95301","9530114","にいがたけん","にいがたし","かたがみ","新潟県","新潟市","潟上",0,0,0,0,0,0
15201,"95905","9590519","にいがたけん","にいがたし","かたひがしみさと","新潟県","新潟市","潟東美里",0,0,0,0,0,0
15201,"951  ","9518125","にいがたけん","にいがたし","がっこううらまち","新潟県","新潟市","学校裏町",0,0,0,0,0,0
15201,"951  ","9518126","にいがたけん","にいがたし","がっこうちょうどおり","新潟県","新潟市","学校町通",0,0,0,0,0,0
15201,"95301","9530144","にいがたけん","にいがたし","かないけ","新潟県","新潟市","金池",0,0,0,0,0,0
15201,"956  ","9560851","にいがたけん","にいがたし","かなざわちょう","新潟県","新潟市","金沢町",0,0,1,0,0,0
15201,"956  ","9560845","にいがたけん","にいがたし","かなづ","新潟県","新潟市","金津",0,0,0,0,0,0
15201,"956  ","9560823","にいがたけん","にいがたし","かなや","新潟県","新潟市","金屋",0,0,0,0,0,0
15201,"95011","9501112","にいがたけん","にいがたし","かねまき","新潟県","新潟市","金巻",0,0,0,0,0,0
15201,"95021","9502146","にいがたけん","にいがたし","かねまきしんでん","新潟県","新潟市","金巻新田",0,0,0,0,0,0
15201,"95601","9560115","にいがたけん","にいがたし","かまくらしんでん","新潟県","新潟市","鎌倉新田",0,0,0,0,0,0
15201,"95012","9501428","にいがたけん","にいがたし","かみうら","新潟県","新潟市","上浦",0,0,0,0,0,0
15201,"950  ","9500063","にいがたけん","にいがたし","かみおうせまち","新潟県","新潟市","上王瀬町",0,0,0,0,0,0
15201,"950  ","9500973","にいがたけん","にいがたし","かみおうみ","新潟県","新潟市","上近江",0,0,1,0,0,0
15201,"951  ","9518068","にいがたけん","にいがたし","かみおおかわまえどおり","新潟県","新潟市","上大川前通",0,0,0,0,0,0
15201,"95033","9503335","にいがたけん","にいがたし","かみおおづき","新潟県","新潟市","上大月",0,0,0,0,0,0
15201,"953  ","9530073","にいがたけん","にいがたし","かみきじま","新潟県","新潟市","上木島",0,0,0,0,0,0
15201,"950  ","9500891","にいがたけん","にいがたし","かみきど","新潟県","新潟市","上木戸",0,0,1,0,0,0
15201,"95012","9501474","にいがたけん","にいがたし","かみきやま","新潟県","新潟市","上木山",0,0,0,0,0,0
15201,"95013","9501334","にいがたけん","にいがたし","かみこよし","新潟県","新潟市","上小吉",0,0,0,0,0,0
15201,"95012","9501244","にいがたけん","にいがたし","かみしおだわら","新潟県","新潟市","上塩俵",0,0,0,0,0,0
15201,"95021","9502076","にいがたけん","にいがたし","かみしんえいちょう","新潟県","新潟市","上新栄町",0,0,1,0,0,0
15201,"95012","9501454","にいがたけん","にいがたし","かみしんでん","新潟県","新潟市","上新田",0,0,0,0,0,0
15201,"95012","9501465","にいがたけん","にいがたし","かみどうがた","新潟県","新潟市","上道潟",0,0,0,0,0,0
15201,"950  ","9500994","にいがたけん","にいがたし","かみところ","新潟県","新潟市","上所",0,0,1,0,0,0
15201,"950  ","9500992","にいがたけん","にいがたし","かみところかみ","新潟県","新潟市","上所上",0,0,1,0,0,0
15201,"950  ","9500993","にいがたけん","にいがたし","かみところなか","新潟県","新潟市","上所中",0,0,1,0,0,0
15201,"95033","9503343","にいがたけん","にいがたし","かみどちがめ","新潟県","新潟市","上土地亀",0,0,0,0,0,0
15201,"95012","9501431","にいがたけん","にいがたし","かみはちまい","新潟県","新潟市","上八枚",0,0,0,0,0,0
15201,"95033","9503355","にいがたけん","にいがたし","かみほりだ","新潟県","新潟市","上堀田",0,0,0,0,0,0
15201,"95013","9501302","にいがたけん","にいがたし","かみまがりどおり","新潟県","新潟市","上曲通",0,0,0,0,0,0
15201,"95012","9501221","にいがたけん","にいがたし","かみや","新潟県","新潟市","神屋",0,0,0,0,0,0
15201,"95031","9503116","にいがたけん","にいがたし","かみやち","新潟県","新潟市","神谷内",0,0,0,0,0,0
15201,"95022","9502255","にいがたけん","にいがたし","かみやま","新潟県","新潟市","神山",0,0,0,0,0,0
15201,"95003","9500326","にいがたけん","にいがたし","かみわだ","新潟県","新潟市","上和田",0,0,0,0,0,0
15201,"95021","9502033","にいがたけん","にいがたし","かめがい","新潟県","新潟市","亀貝",0,0,0,0,0,0
15201,"95001","9500134","にいがたけん","にいがたし","かめだあけぼのちょう","新潟県","新潟市","亀田曙町",0,0,1,0,0,0
15201,"95001","9500166","にいがたけん","にいがたし","かめだあさひ","新潟県","新潟市","亀田旭",0,0,1,0,0,0
15201,"95001","9500124","にいがたけん","にいがたし","かめだあづまちょう","新潟県","新潟市","亀田東町",0,0,1,0,0,0
15201,"95001","9500162","にいがたけん","にいがたし","かめだおおつき","新潟県","新潟市","亀田大月",0,0,1,0,0,0
15201,"95001","9500121","にいがたけん","にいがたし","かめだこうよう","新潟県","新潟市","亀田向陽",0,0,1,0,0,0
15201,"95001","9500149","にいがたけん","にいがたし","かめだしもはやどおり","新潟県","新潟市","亀田下早通",0,0,1,0,0,0
15201,"95001","9500125","にいがたけん","にいがたし","かめだしんめいちょう","新潟県","新潟市","亀田新明町",0,0,1,0,0,0
15201,"95001","9500123","にいがたけん","にいがたし","かめだすいどうちょう","新潟県","新潟市","亀田水道町",0,0,1,0,0,0
15201,"95001","9500161","にいがたけん","にいがたし","かめだなかじま","新潟県","新潟市","亀田中島",0,0,1,0,0,0
15201,"95001","9500147","にいがたけん","にいがたし","かめだながた","新潟県","新潟市","亀田長潟",0,0,1,0,0,0
15201,"95001","9500145","にいがたけん","にいがたし","かめだはやどおり","新潟県","新潟市","亀田早通",0,0,0,0,0,0
15201,"95001","9500164","にいがたけん","にいがたし","かめだほんちょう","新潟県","新潟市","亀田本町",0,0,1,0,0,0
15201,"95001","9500152","にいがたけん","にいがたし","かめだみどりちょう","新潟県","新潟市","亀田緑町",0,0,1,0,0,0
15201,"95001","9500151","にいがたけん","にいがたし","かめだよつごや","新潟県","新潟市","亀田四つ興野",0,0,1,0,0,0
15201,"95001","9500141","にいがたけん","にいがたし","かめだこうぎょうだんち","新潟県","新潟市","亀田工業団地",0,0,1,0,0,0
15201,"950  ","9500883","にいがたけん","にいがたし","かもめじまちょう","新潟県","新潟市","鴎島町",0,0,0,0,0,0
15201,"95033","9503322","にいがたけん","にいがたし","かやま","新潟県","新潟市","嘉山",0,0,1,0,0,0
15201,"956  ","9560852","にいがたけん","にいがたし","がらめき","新潟県","新潟市","柄目木",0,0,0,0,0,0
15201,"953  ","9530051","にいがたけん","にいがたし","かわい","新潟県","新潟市","河井",0,0,0,0,0,0
15201,"951  ","9518133","にいがたけん","にいがたし","かわぎしちょう","新潟県","新潟市","川岸町",0,0,1,0,0,0
15201,"956  ","9560015","にいがたけん","にいがたし","かわぐち","新潟県","新潟市","川口",0,0,0,0,0,0
15201,"956  ","9560846","にいがたけん","にいがたし","がわけさわ","新潟県","新潟市","蒲け沢",0,0,0,0,0,0
