10201,"37921","3792101","ぐんまけん","まえばしし","いずみさわまち","群馬県","前橋市","泉沢町",0,0,0,0,0,0
10201,"37102","3710245","ぐんまけん","まえばしし","いちのせきまち","群馬県","前橋市","市之関町",0,0,0,0,0,0
10201,"37921","3792116","ぐんまけん","まえばしし","いまいまち","群馬県","前橋市","今井町",0,0,0,0,0,0
10201,"371  ","3710035","ぐんまけん","まえばしし","いわがみまち","群馬県","前橋市","岩神町",0,0,1,0,0,0
10201,"37921","3792115","ぐんまけん","まえばしし","うつぼいまち","群馬県","前橋市","笂井町",0,0,0,0,0,0
10201,"371  ","3710002","ぐんまけん","まえばしし","えぎまち","群馬県","前橋市","江木町",0,0,0,0,0,0
10201,"371  ","3710836","ぐんまけん","まえばしし","えだまち","群馬県","前橋市","江田町",0,0,0,0,0,0
10201,"37102","3710223","ぐんまけん","まえばしし","おおごまち","群馬県","前橋市","大胡町",0,0,0,0,0,0
10201,"371  ","3710026","ぐんまけん","まえばしし","おおてまち","群馬県","前橋市","大手町",0,0,1,0,0,0
10201,"371  ","3710825","ぐんまけん","まえばしし","おおとねまち","群馬県","前橋市","大利根町",0,0,1,0,0,0
10201,"371  ","3710847","ぐんまけん","まえばしし","おおどもまち","群馬県","前橋市","大友町",0,0,1,0,0,0
10201,"37102","3710243","ぐんまけん","まえばしし","おおまえたまち","群馬県","前橋市","大前田町",0,0,0,0,0,0
10201,"371  ","3710854","ぐんまけん","まえばしし","おおわたりまち","群馬県","前橋市","大渡町",0,0,1,0,0,0
10201,"371  ","3710001","ぐんまけん","まえばしし","おぎくぼまち","群馬県","前橋市","荻窪町",0,0,0,0,0,0
10201,"37921","3792163","ぐんまけん","まえばしし","おなやまち","群馬県","前橋市","女屋町",0,0,0,0,0,0
10201,"371  ","3710024","ぐんまけん","まえばしし","おもてちょう","群馬県","前橋市","表町",0,0,1,0,0,0
10201,"37102","3710246","ぐんまけん","まえばしし","かしわぐらまち","群馬県","前橋市","柏倉町",0,0,0,0,0,0
10201,"37102","3710206","ぐんまけん","まえばしし","かすかわまちあらや","群馬県","前橋市","粕川町新屋",0,0,0,0,0,0
10201,"37102","3710207","ぐんまけん","まえばしし","かすかわまちいなさと","群馬県","前橋市","粕川町稲里",0,0,0,0,0,0
10201,"37102","3710214","ぐんまけん","まえばしし","かすかわまちおなぶち","群馬県","前橋市","粕川町女渕",0,0,0,0,0,0
10201,"37102","3710211","ぐんまけん","まえばしし","かすかわまちかみひがしたなぼ","群馬県","前橋市","粕川町上東田面",0,0,0,0,0,0
10201,"37102","3710216","ぐんまけん","まえばしし","かすかわまちこみがいと","群馬県","前橋市","粕川町込皆戸",0,0,0,0,0,0
10201,"37102","3710212","ぐんまけん","まえばしし","かすかわまちしもひがしたなぼ","群馬県","前橋市","粕川町下東田面",0,0,0,0,0,0
10201,"37102","3710204","ぐんまけん","まえばしし","かすかわまちぜん","群馬県","前橋市","粕川町膳",0,0,0,0,0,0
10201,"37102","3710203","ぐんまけん","まえばしし","かすかわまちつきだ","群馬県","前橋市","粕川町月田",0,0,0,0,0,0
10201,"37102","3710205","ぐんまけん","まえばしし","かすかわまちなか","群馬県","前橋市","粕川町中",0,0,0,0,0,0
10201,"37102","3710201","ぐんまけん","まえばしし","かすかわまちなかのさわ","群馬県","前橋市","粕川町中之沢",0,0,0,0,0,0
10201,"37102","3710217","ぐんまけん","まえばしし","かすかわまちにしたなぼ","群馬県","前橋市","粕川町西田面",0,0,0,0,0,0
10201,"37102","3710213","ぐんまけん","まえばしし","かすかわまちひといち","群馬県","前橋市","粕川町一日市",0,0,0,0,0,0
10201,"37102","3710215","ぐんまけん","まえばしし","かすかわまちふかづ","群馬県","前橋市","粕川町深津",0,0,0,0,0,0
10201,"37102","3710218","ぐんまけん","まえばしし","かすかわまちまえがいと","群馬県","前橋市","粕川町前皆戸",0,0,0,0,0,0
10201,"37102","3710202","ぐんまけん","まえばしし","かすかわまちむろさわ","群馬県","前橋市","粕川町室沢",0,0,0,0,0,0
10201,"37101","3710124","ぐんまけん","まえばしし","かつさわまち","群馬県","前橋市","勝沢町",0,0,0,0,0,0
10201,"37101","3710121","ぐんまけん","まえばしし","かなまるまち","群馬県","前橋市","金丸町",0,0,0,0,0,0
10201,"37035","3703572","ぐんまけん","まえばしし","かみあおなしまち","群馬県","前橋市","上青梨子町",0,0,0,0,0,0
10201,"371  ","3710007","ぐんまけん","まえばしし","かみいずみまち","群馬県","前橋市","上泉町",0,0,0,0,0,0
10201,"37921","3792153","ぐんまけん","まえばしし","かみおおしままち","群馬県","前橋市","上大島町",0,0,0,0,0,0
10201,"37102","3710222","ぐんまけん","まえばしし","かみおおやまち","群馬県","前橋市","上大屋町",0,0,0,0,0,0
10201,"371  ","3710052","ぐんまけん","まえばしし","かみおきまち","群馬県","前橋市","上沖町",0,0,0,0,0,0
10201,"371  ","3710037","ぐんまけん","まえばしし","かみこいでまち","群馬県","前橋市","上小出町",0,0,1,0,0,0
10201,"371  ","3710816","ぐんまけん","まえばしし","かみさどりまち","群馬県","前橋市","上佐鳥町",0,0,0,0,0,0
10201,"371  ","3710821","ぐんまけん","まえばしし","かみしんでんまち","群馬県","前橋市","上新田町",0,0,0,0,0,0
10201,"37921","3792165","ぐんまけん","まえばしし","かみながいそまち","群馬県","前橋市","上長磯町",0,0,0,0,0,0
10201,"371  ","3710051","ぐんまけん","まえばしし","かみほそいまち","群馬県","前橋市","上細井町",0,0,0,0,0,0
10201,"37921","3792114","ぐんまけん","まえばしし","かみますだまち","群馬県","前橋市","上増田町",0,0,0,0,0,0
10201,"371  ","3710004","ぐんまけん","まえばしし","かめいずみまち","群馬県","前橋市","亀泉町",0,0,0,0,0,0
10201,"37921","3792147","ぐんまけん","まえばしし","かめさとまち","群馬県","前橋市","亀里町",0,0,0,0,0,0
10201,"371  ","3710046","ぐんまけん","まえばしし","かわはらまち","群馬県","前橋市","川原町",0,0,0,0,0,0
10201,"371  ","3710041","ぐんまけん","まえばしし","かわばたまち","群馬県","前橋市","川端町",0,0,0,0,0,0
10201,"371  ","3710823","ぐんまけん","まえばしし","かわまがりまち","群馬県","前橋市","川曲町",0,0,0,0,0,0
10201,"37102","3710224","ぐんまけん","まえばしし","かわらはままち","群馬県","前橋市","河原浜町",0,0,0,0,0,0
10201,"37921","3792103","ぐんまけん","まえばしし","かんざわのもり","群馬県","前橋市","神沢の森",0,0,0,0,0,0
10201,"371  ","3710055","ぐんまけん","まえばしし","きたしろたまち","群馬県","前橋市","北代田町",0,0,0,0,0,0
10201,"37035","3703574","ぐんまけん","まえばしし","きよのまち","群馬県","前橋市","清野町",0,0,0,0,0,0
10201,"37921","3792146","ぐんまけん","まえばしし","くでんまち","群馬県","前橋市","公田町",0,0,0,0,0,0
10201,"371  ","3710831","ぐんまけん","まえばしし","こあいぎまち","群馬県","前橋市","小相木町",0,0,1,0,0,0
10201,"371  ","3710025","ぐんまけん","まえばしし","こううんちょう","群馬県","前橋市","紅雲町",0,0,1,0,0,0
10201,"371  ","3710053","ぐんまけん","まえばしし","こうづかまち","群馬県","前橋市","幸塚町",0,0,0,0,0,0
10201,"371  ","3710813","ぐんまけん","まえばしし","ごかんまち","群馬県","前橋市","後閑町",0,0,0,0,0,0
10201,"371  ","3710033","ぐんまけん","まえばしし","こくりょうまち","群馬県","前橋市","国領町",0,0,1,0,0,0
10201,"371  ","3710834","ぐんまけん","まえばしし","ごけまち","群馬県","前橋市","後家町",0,0,0,0,0,0
10201,"37101","3710122","ぐんまけん","まえばしし","こざかしまち","群馬県","前橋市","小坂子町",0,0,0,0,0,0
10201,"37921","3792162","ぐんまけん","まえばしし","こじまたまち","群馬県","前橋市","小島田町",0,0,0,0,0,0
10201,"37101","3710134","ぐんまけん","まえばしし","こじんめいまち","群馬県","前橋市","小神明町",0,0,0,0,0,0
10201,"37101","3710132","ぐんまけん","まえばしし","ごだいまち","群馬県","前橋市","五代町",0,0,0,0,0,0
10201,"37921","3792122","ぐんまけん","まえばしし","こまがたまち","群馬県","前橋市","駒形町",0,0,0,0,0,0
10201,"37921","3792121","ぐんまけん","まえばしし","こやはらまち","群馬県","前橋市","小屋原町",0,0,0,0,0,0
10201,"37921","3792123","ぐんまけん","まえばしし","さんのうまち","群馬県","前橋市","山王町",0,0,1,0,0,0
10201,"371  ","3710036","ぐんまけん","まえばしし","しきしまちょう","群馬県","前橋市","敷島町",0,0,0,0,0,0
10201,"37921","3792142","ぐんまけん","まえばしし","しもあうちまち","群馬県","前橋市","下阿内町",0,0,0,0,0,0
10201,"371  ","3710842","ぐんまけん","まえばしし","しもいしくらまち","群馬県","前橋市","下石倉町",0,0,0,0,0,0
10201,"37921","3792152","ぐんまけん","まえばしし","しもおおしままち","群馬県","前橋市","下大島町",0,0,0,0,0,0
10201,"37921","3792102","ぐんまけん","まえばしし","しもおおやまち","群馬県","前橋市","下大屋町",0,0,0,0,0,0
10201,"371  ","3710011","ぐんまけん","まえばしし","しもおきまち","群馬県","前橋市","下沖町",0,0,0,0,0,0
10201,"37921","3792144","ぐんまけん","まえばしし","しもかわまち","群馬県","前橋市","下川町",0,0,0,0,0,0
10201,"371  ","3710031","ぐんまけん","まえばしし","しもこいでまち","群馬県","前橋市","下小出町",0,0,1,0,0,0
10201,"371  ","3710815","ぐんまけん","まえばしし","しもさどりまち","群馬県","前橋市","下佐鳥町",0,0,0,0,0,0
10201,"371  ","3710822","ぐんまけん","まえばしし","しもしんでんまち","群馬県","前橋市","下新田町",0,0,0,0,0,0
10201,"37921","3792151","ぐんまけん","まえばしし","しもながいそまち","群馬県","前橋市","下長磯町",0,0,0,0,0,0
10201,"371  ","3710054","ぐんまけん","まえばしし","しもほそいまち","群馬県","前橋市","下細井町",0,0,0,0,0,0
10201,"37921","3792113","ぐんまけん","まえばしし","しもますだまち","群馬県","前橋市","下増田町",0,0,0,0,0,0
10201,"371  ","3710016","ぐんまけん","まえばしし","じょうとうまち","群馬県","前橋市","城東町",0,0,1,0,0,0
10201,"371  ","3710034","ぐんまけん","まえばしし","しょうわまち","群馬県","前橋市","昭和町",0,0,1,0,0,0
10201,"371  ","3710843","ぐんまけん","まえばしし","しんまえばしまち","群馬県","前橋市","新前橋町",0,0,0,0,0,0
10201,"371  ","3710021","ぐんまけん","まえばしし","すみよしちょう","群馬県","前橋市","住吉町",0,0,1,0,0,0
10201,"371  ","3710047","ぐんまけん","まえばしし","せきねまち","群馬県","前橋市","関根町",0,0,1,0,0,0
10201,"371  ","3710853","ぐんまけん","まえばしし","そうじゃまち","群馬県","前橋市","総社町",0,0,1,0,0,0
10201,"371  ","3710851","ぐんまけん","まえばしし","そうじゃまちうえの","群馬県","前橋市","総社町植野",0,0,0,0,0,0
10201,"371  ","3710858","ぐんまけん","まえばしし","そうじゃまちさくらがおか","群馬県","前橋市","総社町桜が丘",0,0,0,0,0,0
10201,"371  ","3710852","ぐんまけん","まえばしし","そうじゃまちそうじゃ","群馬県","前橋市","総社町総社",0,0,0,0,0,0
10201,"371  ","3710856","ぐんまけん","まえばしし","そうじゃまちたかい","群馬県","前橋市","総社町高井",0,0,0,0,0,0
10201,"371  ","3710857","ぐんまけん","まえばしし","たかいまち","群馬県","前橋市","高井町",0,0,1,0,0,0
10201,"37101","3710123","ぐんまけん","まえばしし","たかはなだい","群馬県","前橋市","高花台",0,0,1,0,0,0
10201,"37102","3710235","ぐんまけん","まえばしし","たきくぼまち","群馬県","前橋市","滝窪町",0,0,0,0,0,0
10201,"371  ","3710048","ぐんまけん","まえばしし","たぐちまち","群馬県","前橋市","田口町",0,0,0,0,0,0
10201,"371  ","3710022","ぐんまけん","まえばしし","ちよだまち","群馬県","前橋市","千代田町",0,0,1,0,0,0
10201,"371  ","3710003","ぐんまけん","まえばしし","つつみまち","群馬県","前橋市","堤町",0,0,0,0,0,0
10201,"37921","3792108","ぐんまけん","まえばしし","つるがやまち","群馬県","前橋市","鶴が谷町",0,0,0,0,0,0
10201,"37921","3792141","ぐんまけん","まえばしし","つるこうじまち","群馬県","前橋市","鶴光路町",0,0,0,0,0,0
10201,"371  ","3710824","ぐんまけん","まえばしし","とうかしんでんまち","群馬県","前橋市","稲荷新田町",0,0,0,0,0,0
10201,"37921","3792135","ぐんまけん","まえばしし","とくまるまち","群馬県","前橋市","徳丸町",0,0,0,0,0,0
10201,"37101","3710131","ぐんまけん","まえばしし","とっとりまち","群馬県","前橋市","鳥取町",0,0,0,0,0,0
10201,"37921","3792161","ぐんまけん","まえばしし","とみだまち","群馬県","前橋市","富田町",0,0,0,0,0,0
10201,"371  ","3710845","ぐんまけん","まえばしし","とりばまち","群馬県","前橋市","鳥羽町",0,0,0,0,0,0
10201,"371  ","3710855","ぐんまけん","まえばしし","とんやまち","群馬県","前橋市","問屋町",0,0,1,0,0,0
10201,"37102","3710241","ぐんまけん","まえばしし","なえがしままち","群馬県","前橋市","苗け島町",0,0,0,0,0,0
10201,"37921","3792133","ぐんまけん","まえばしし","なかうちまち","群馬県","前橋市","中内町",0,0,0,0,0,0
10201,"371  ","3710043","ぐんまけん","まえばしし","なんきつまち","群馬県","前橋市","南橘町",0,0,0,0,0,0
10201,"37921","3792143","ぐんまけん","まえばしし","にいぼりまち","群馬県","前橋市","新堀町",0,0,0,0,0,0
10201,"37921","3792104","ぐんまけん","まえばしし","にしおおむろまち","群馬県","前橋市","西大室町",0,0,0,0,0,0
10201,"371  ","3710013","ぐんまけん","まえばしし","にしかたかいまち","群馬県","前橋市","西片貝町",0,0,1,0,0,0
10201,"37921","3792131","ぐんまけん","まえばしし","にしぜんまち","群馬県","前橋市","西善町",0,0,0,0,0,0
10201,"371  ","3710042","ぐんまけん","まえばしし","にちりんじまち","群馬県","前橋市","日輪寺町",0,0,0,0,0,0
10201,"37921","3792117","ぐんまけん","まえばしし","にのみやまち","群馬県","前橋市","二之宮町",0,0,0,0,0,0
10201,"371  ","3710817","ぐんまけん","まえばしし","ぬでじままち","群馬県","前橋市","ぬで島町",0,0,0,0,0,0
10201,"37921","3792166","ぐんまけん","まえばしし","のなかまち","群馬県","前橋市","野中町",0,0,0,0,0,0
10201,"37101","3710133","ぐんまけん","まえばしし","はけまち","群馬県","前橋市","端気町",0,0,0,0,0,0
10201,"371  ","3710837","ぐんまけん","まえばしし","はこだまち","群馬県","前橋市","箱田町",0,0,0,0,0,0
10201,"37102","3710244","ぐんまけん","まえばしし","はなげいしまち","群馬県","前橋市","鼻毛石町",0,0,0,0,0,0
10201,"37102","3710242","ぐんまけん","まえばしし","ばばまち","群馬県","前橋市","馬場町",0,0,0,0,0,0
10201,"371  ","3710833","ぐんまけん","まえばしし","ひかりがおかまち","群馬県","前橋市","光が丘町",0,0,0,0,0,0
10201,"37921","3792164","ぐんまけん","まえばしし","ひがしうえのまち","群馬県","前橋市","東上野町",0,0,0,0,0,0
10201,"37921","3792105","ぐんまけん","まえばしし","ひがしおおむろまち","群馬県","前橋市","東大室町",0,0,0,0,0,0
10201,"371  ","3710012","ぐんまけん","まえばしし","ひがしかたかいまち","群馬県","前橋市","東片貝町",0,0,0,0,0,0
10201,"37102","3710234","ぐんまけん","まえばしし","ひがしかなまるまち","群馬県","前橋市","東金丸町",0,0,0,0,0,0
10201,"37921","3792132","ぐんまけん","まえばしし","ひがしぜんまち","群馬県","前橋市","東善町",0,0,0,0,0,0
10201,"37102","3710221","ぐんまけん","まえばしし","ひごしまち","群馬県","前橋市","樋越町",0,0,0,0,0,0
10201,"371  ","3710017","ぐんまけん","まえばしし","ひよしちょう","群馬県","前橋市","日吉町",0,0,1,0,0,0
10201,"371  ","3710812","ぐんまけん","まえばしし","ひろせちょう","群馬県","前橋市","広瀬町",0,0,1,0,0,0
10201,"371  ","3710844","ぐんまけん","まえばしし","ふるいちまち","群馬県","前橋市","古市町",0,0,1,0,0,0
10201,"371  ","3710801","ぐんまけん","まえばしし","ぶんきょうちょう","群馬県","前橋市","文京町",0,0,1,0,0,0
10201,"371  ","3710027","ぐんまけん","まえばしし","へいわまち","群馬県","前橋市","平和町",0,0,1,0,0,0
10201,"37921","3792136","ぐんまけん","まえばしし","ぼうまるまち","群馬県","前橋市","房丸町",0,0,0,0,0,0
10201,"37102","3710231","ぐんまけん","まえばしし","ほりこしまち","群馬県","前橋市","堀越町",0,0,0,0,0,0
10201,"371  ","3710005","ぐんまけん","まえばしし","ほりのしたまち","群馬県","前橋市","堀之下町",0,0,0,0,0,0
10201,"371  ","3710023","ぐんまけん","まえばしし","ほんまち","群馬県","前橋市","本町",0,0,1,0,0,0
10201,"371  ","3710835","ぐんまけん","まえばしし","まえはこだまち","群馬県","前橋市","前箱田町",0,0,1,0,0,0
10201,"371  ","3710015","ぐんまけん","まえばしし","みかわちょう","群馬県","前橋市","三河町",0,0,1,0,0,0
10201,"371  ","3710018","ぐんまけん","まえばしし","みつまたまち","群馬県","前橋市","三俣町",0,0,1,0,0,0
10201,"371  ","3710045","ぐんまけん","まえばしし","みどりがおかまち","群馬県","前橋市","緑が丘町",0,0,0,0,0,0
10201,"371  ","3710805","ぐんまけん","まえばしし","みなみちょう","群馬県","前橋市","南町",0,0,1,0,0,0
10201,"37101","3710125","ぐんまけん","まえばしし","みねまち","群馬県","前橋市","嶺町",0,0,0,0,0,0
10201,"371  ","3710814","ぐんまけん","まえばしし","みやじまち","群馬県","前橋市","宮地町",0,0,0,0,0,0
10201,"37102","3710247","ぐんまけん","まえばしし","みよさわまち","群馬県","前橋市","三夜沢町",0,0,0,0,0,0
10201,"37102","3710232","ぐんまけん","まえばしし","もとぎまち","群馬県","前橋市","茂木町",0,0,0,0,0,0
10201,"371  ","3710846","ぐんまけん","まえばしし","もとそうじゃまち","群馬県","前橋市","元総社町",0,0,1,0,0,0
10201,"37102","3710233","ぐんまけん","まえばしし","よこざわまち","群馬県","前橋市","横沢町",0,0,0,0,0,0
10201,"37921","3792145","ぐんまけん","まえばしし","よこてまち","群馬県","前橋市","横手町",0,0,0,0,0,0
10201,"37921","3792134","ぐんまけん","まえばしし","りきまるまち","群馬県","前橋市","力丸町",0,0,0,0,0,0
10201,"371  ","3710057","ぐんまけん","まえばしし","りゅうぞうじまち","群馬県","前橋市","竜蔵寺町",0,0,0,0,0,0
10201,"371  ","3710804","ぐんまけん","まえばしし","ろっくまち","群馬県","前橋市","六供町",0,0,1,0,0,0
10201,"371  ","3710032","ぐんまけん","まえばしし","わかみやちょう","群馬県","前橋市","若宮町",0,0,1,0,0,0
10202,"370  ","3700000","ぐんまけん","たかさきし","いかにけいさいがないばあい","群馬県","高崎市","以下に掲載がない場合",0,0,0,0,0,0
10202,"370  ","3700811","ぐんまけん","たかさきし","あいおいちょう","群馬県","高崎市","相生町",0,0,0,0,0,0
10202,"370  ","3700818","ぐんまけん","たかさきし","あかさかまち","群馬県","高崎市","赤坂町",0,0,0,0,0,0
10202,"37012","3701211","ぐんまけん","たかさきし","あくつまち","群馬県","高崎市","阿久津町",0,0,0,0,0,0
10202,"370  ","3700052","ぐんまけん","たかさきし","あさひちょう","群馬県","高崎市","旭町",0,0,0,0,0,0
10202,"37035","3703531","ぐんまけん","たかさきし","あしかどまち","群馬県","高崎市","足門町",0,0,0,0,0,0
10202,"370  ","3700045","ぐんまけん","たかさきし","あずまちょう","群馬県","高崎市","東町",0,0,0,0,0,0
10202,"370  ","3700831","ぐんまけん","たかさきし","あらまち","群馬県","高崎市","あら町",0,0,0,0,0,0
10202,"370  ","3700063","ぐんまけん","たかさきし","いいだままち","群馬県","高崎市","飯玉町",0,0,0,0,0,0
10202,"370  ","3700069","ぐんまけん","たかさきし","いいづかまち","群馬県","高崎市","飯塚町",0,0,0,0,0,0
10202,"370  ","3700864","ぐんまけん","たかさきし","いしはらまち","群馬県","高崎市","石原町",0,0,0,0,0,0
10202,"37035","3703534","ぐんまけん","たかさきし","いでまち","群馬県","高崎市","井出町",0,0,0,0,0,0
10202,"370  ","3700062","ぐんまけん","たかさきし","いなりちょう","群馬県","高崎市","稲荷町",0,0,0,0,0,0
10202,"370  ","3700004","ぐんまけん","たかさきし","いのまち","群馬県","高崎市","井野町",0,0,0,0,0,0
10202,"370  ","3700044","ぐんまけん","たかさきし","いわおしまち","群馬県","高崎市","岩押町",0,0,0,0,0,0
10202,"37012","3701208","ぐんまけん","たかさきし","いわはなまち","群馬県","高崎市","岩鼻町",0,0,0,0,0,0
10202,"370  ","3700067","ぐんまけん","たかさきし","うけちまち","群馬県","高崎市","請地町",0,0,0,0,0,0
10202,"37035","3703518","ぐんまけん","たかさきし","うしろひきままち","群馬県","高崎市","後疋間町",0,0,0,0,0,0
10202,"370  ","3700807","ぐんまけん","たかさきし","うたがわちょう","群馬県","高崎市","歌川町",0,0,0,0,0,0
10202,"370  ","3700046","ぐんまけん","たかさきし","えぎまち","群馬県","高崎市","江木町",0,0,0,0,0,0
10202,"370  ","3700012","ぐんまけん","たかさきし","おおさわまち","群馬県","高崎市","大沢町",0,0,0,0,0,0
10202,"370  ","3700803","ぐんまけん","たかさきし","おおはしまち","群馬県","高崎市","大橋町",0,0,0,0,0,0
10202,"370  ","3700072","ぐんまけん","たかさきし","おおやぎまち","群馬県","高崎市","大八木町",0,0,0,0,0,0
10202,"370  ","3700086","ぐんまけん","たかさきし","おきまち","群馬県","高崎市","沖町",0,0,0,0,0,0
10202,"370  ","3700042","ぐんまけん","たかさきし","かいざわまち","群馬県","高崎市","貝沢町",0,0,0,0,0,0
10202,"370  ","3700838","ぐんまけん","たかさきし","かじちょう","群馬県","高崎市","鍛冶町",0,0,0,0,0,0
10202,"370  ","3700862","ぐんまけん","たかさきし","かたおかまち","群馬県","高崎市","片岡町",0,0,1,0,0,0
10202,"370  ","3700814","ぐんまけん","たかさきし","かたまち","群馬県","高崎市","嘉多町",0,0,0,0,0,0
10202,"370  ","3700882","ぐんまけん","たかさきし","かないぶちまち","群馬県","高崎市","金井淵町",0,0,0,0,0,0
10202,"37035","3703511","ぐんまけん","たかさきし","かねこまち","群馬県","高崎市","金古町",0,0,0,0,0,0
10202,"370  ","3700031","ぐんまけん","たかさきし","かみおおるいまち","群馬県","高崎市","上大類町",0,0,0,0,0,0
10202,"370  ","3700078","ぐんまけん","たかさきし","かみことりまち","群馬県","高崎市","上小鳥町",0,0,0,0,0,0
10202,"370  ","3700077","ぐんまけん","たかさきし","かみこばなまち","群馬県","高崎市","上小塙町",0,0,0,0,0,0
10202,"370  ","3700857","ぐんまけん","たかさきし","かみさのまち","群馬県","高崎市","上佐野町",0,0,0,0,0,0
10202,"370  ","3700027","ぐんまけん","たかさきし","かみたきまち","群馬県","高崎市","上滝町",0,0,0,0,0,0
10202,"370  ","3700871","ぐんまけん","たかさきし","かみとよおかまち","群馬県","高崎市","上豊岡町",0,0,0,0,0,0
10202,"370  ","3700851","ぐんまけん","たかさきし","かみなかいまち","群馬県","高崎市","上中居町",0,0,0,0,0,0
10202,"370  ","3700801","ぐんまけん","たかさきし","かみなみえまち","群馬県","高崎市","上並榎町",0,0,0,0,0,0
10202,"370  ","3700806","ぐんまけん","たかさきし","かみわだまち","群馬県","高崎市","上和田町",0,0,0,0,0,0
10202,"370  ","3700084","ぐんまけん","たかさきし","きくじまち","群馬県","高崎市","菊地町",0,0,0,0,0,0
10202,"370  ","3700082","ぐんまけん","たかさきし","きたあらなみまち","群馬県","高崎市","北新波町",0,0,0,0,0,0
10202,"370  ","3700872","ぐんまけん","たかさきし","きたくぼまち","群馬県","高崎市","北久保町",0,0,0,0,0,0
10202,"370  ","3700056","ぐんまけん","たかさきし","きたとおりまち","群馬県","高崎市","北通町",0,0,0,0,0,0
10202,"37035","3703513","ぐんまけん","たかさきし","きたはらまち","群馬県","高崎市","北原町",0,0,0,0,0,0
10202,"370  ","3700842","ぐんまけん","たかさきし","きたふたばちょう","群馬県","高崎市","北双葉町",0,0,0,0,0,0
10202,"37012","3701212","ぐんまけん","たかさきし","きべまち","群馬県","高崎市","木部町",0,0,0,0,0,0
10202,"370  ","3700011","ぐんまけん","たかさきし","きょうめまち","群馬県","高崎市","京目町",0,0,0,0,0,0
10202,"370  ","3700088","ぐんまけん","たかさきし","ぎょうりきまち","群馬県","高崎市","行力町",0,0,0,0,0,0
10202,"370  ","3700058","ぐんまけん","たかさきし","くぞうまち","群馬県","高崎市","九蔵町",0,0,0,0,0,0
10202,"37012","3701201","ぐんまけん","たかさきし","くらがのまち","群馬県","高崎市","倉賀野町",0,0,0,0,0,0
10202,"37034","3703404","ぐんまけん","たかさきし","くらぶちまちいわこおり","群馬県","高崎市","倉渕町岩氷",0,0,0,0,0,0
10202,"37034","3703405","ぐんまけん","たかさきし","くらぶちまちかわうら","群馬県","高崎市","倉渕町川浦",0,0,0,0,0,0
10202,"37034","3703401","ぐんまけん","たかさきし","くらぶちまちごんだ","群馬県","高崎市","倉渕町権田",0,0,0,0,0,0
10202,"37034","3703402","ぐんまけん","たかさきし","くらぶちまちさんのくら","群馬県","高崎市","倉渕町三の倉",0,0,0,0,0,0
10202,"37034","3703403","ぐんまけん","たかさきし","くらぶちまちみずぬま","群馬県","高崎市","倉渕町水沼",0,0,0,0,0,0
10202,"37012","3701205","ぐんまけん","たかさきし","くりざきまち","群馬県","高崎市","栗崎町",0,0,0,0,0,0
10202,"370  ","3700883","ぐんまけん","たかさきし","けんざきまち","群馬県","高崎市","剣崎町",0,0,0,0,0,0
10202,"370  ","3700071","ぐんまけん","たかさきし","こやぎまち","群馬県","高崎市","小八木町",0,0,0,0,0,0
10202,"370  ","3700841","ぐんまけん","たかさきし","さかえちょう","群馬県","高崎市","栄町",0,0,0,0,0,0
