42201,"85101","8510123","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В†ВќВ№Вњ","ТЈНиМІ","ТЈНиОs","Ц‘ПкТђ",0,0,0,0,0,0
42201,"852  ","8528035","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В†В‘ВзВђВ№Вњ","ТЈНиМІ","ТЈНиОs","ЦыЦЎТђ",0,0,0,0,0,0
42201,"850  ","8500832","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В†В‘ВзВвВ№Вњ","ТЈНиМІ","ТЈНиОs","ЦыЙЃТђ",0,0,0,0,0,0
42201,"852  ","8528136","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","ВҐВ¶ВћВ№Вњ","ТЈНиМІ","ТЈНиОs","Й∆ЦмТђ",0,0,0,0,0,0
42201,"85112","8511201","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","ВҐВ®В§ВґВ№В№Вњ","ТЈНиМІ","ТЈНиОs","И…Й§УЗТђ",0,0,0,0,0,0
42201,"85102","8510254","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","ВҐВ©ВћВ§ВзВ№Вњ","ТЈНиМІ","ТЈНиОs","Ф—НБЙYТђ",0,0,0,0,0,0
42201,"85105","8510502","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","ВҐВ™ВвВ«В№Вњ","ТЈНиМІ","ТЈНиОs","И»ЙЇПhТђ",0,0,0,0,0,0
42201,"857  ","8570071","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","ВҐВѓВµВ№В№Вњ","ТЈНиМІ","ТЈНиОs","ТrУЗТђ",0,0,0,0,0,0
42201,"852  ","8528126","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","ВҐВµВ™ВЁВ№Вњ","ТЈНиМІ","ТЈНиОs","РќР_Тђ",0,0,0,0,0,0
42201,"852  ","8528151","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","ВҐВЄВЁ","ТЈНиМІ","ТЈНиОs","Рт",0,0,1,0,0,0
42201,"852  ","8528157","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","ВҐВЄВЁВ№Вњ","ТЈНиМІ","ТЈНиОs","РтТђ",0,0,0,0,0,0
42201,"850  ","8500924","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","ВҐВЄВа","ТЈНиМІ","ТЈНиОs","ПoЙ_",0,0,1,0,0,0
42201,"850  ","8500018","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","ВҐВєВ№Вњ","ТЈНиМІ","ТЈНиОs","И…Р®Тђ",0,0,0,0,0,0
42201,"850  ","8500971","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","ВҐВїВЁВњВ№Вњ","ТЈНиМІ","ТЈНиОs","ИйУєТђ",0,0,0,0,0,0
42201,"852  ","8528011","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","ВҐВ»В≥В№Вњ","ТЈНиМІ","ТЈНиОs","ИоН≤Тђ",0,0,0,0,0,0
42201,"850  ","8500907","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","ВҐВ»ВЊВ№Вњ","ТЈНиМІ","ТЈНиОs","ИоУcТђ",0,0,0,0,0,0
42201,"850  ","8500025","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","ВҐВ№ВЌВ©ВљВ№Вњ","ТЈНиМІ","ТЈНиОs","Н°ФОСљТђ",0,0,0,0,0,0
42201,"850  ","8500802","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","ВҐВзВќВвВµ","ТЈНиМІ","ТЈНиОs","И…Ч«Ч—",0,0,1,0,0,0
42201,"850  ","8500065","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","ВҐВиВ”ВЋВ№Вњ","ТЈНиМІ","ТЈНиОs","УьСDТђ",0,0,0,0,0,0
42201,"852  ","8528106","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","ВҐВнВ©ВнВ№Вњ","ТЈНиМІ","ТЈНиОs","КвРмТђ",0,0,0,0,0,0
42201,"850  ","8500072","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","ВҐВнВєВ«В§В№Вњ","ТЈНиМІ","ТЈНиОs","КвР£УєТђ",0,0,0,0,0,0
42201,"852  ","8528017","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","ВҐВнВЁВ№Вњ","ТЈНиМІ","ТЈНиОs","КвМ©Тђ",0,0,0,0,0,0
42201,"852  ","8528052","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","ВҐВнВвВ№Вњ","ТЈНиМІ","ТЈНиОs","КвЙЃТђ",0,0,0,0,0,0
42201,"850  ","8500923","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В§В¶ВЊВ№Вњ","ТЈНиМІ","ТЈНиОs","ПгУcТђ",0,0,0,0,0,0
42201,"852  ","8528113","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В§В¶ВћВ№Вњ","ТЈНиМІ","ТЈНиОs","ПгЦмТђ",0,0,0,0,0,0
42201,"850  ","8500874","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В§В®ВћВ№Вњ","ТЈНиМІ","ТЈНиОs","ЛЫВћТђ",0,0,0,0,0,0
42201,"85101","8510135","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В§В¬В¬В™ВнВ№Вњ","ТЈНиМІ","ТЈНиОs","МїРмТђ",0,0,0,0,0,0
42201,"850  ","8500022","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В§В№В№Вњ","ТЈНиМІ","ТЈНиОs","ФnТђ",0,0,0,0,0,0
42201,"850  ","8500909","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В§ВяВ™В≥ВЂВ№Вњ","ТЈНиМІ","ТЈНиОs","Ф~НБНиТђ",0,0,0,0,0,0
42201,"850  ","8500054","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В§ВнВ№Вњ","ТЈНиМІ","ТЈНиОs","ПгТђ",0,0,0,0,0,0
42201,"850  ","8500992","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В¶В™ВнВ№Вњ","ТЈНиМІ","ТЈНиОs","Н]РмТђ",0,0,0,0,0,0
42201,"850  ","8500861","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В¶В«В№Вњ","ТЈНиМІ","ТЈНиОs","Н]МЋТђ",0,0,0,0,0,0
42201,"852  ","8528007","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В¶ВћВ§ВзВ№Вњ","ТЈНиМІ","ТЈНиОs","Н]ВћЙYТђ",0,0,0,0,0,0
42201,"850  ","8500056","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В¶В—ВЈВ№Вњ","ТЈНиМІ","ТЈНиОs","МbФьР{Тђ",0,0,0,0,0,0
42201,"852  ","8528101","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В¶В—Вз","ТЈНиМІ","ТЈНиОs","Н]Хљ",0,0,1,0,0,0
42201,"852  ","8528054","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В¶ВЁВЋВсВ∆ВЌВвВ№В№Вњ","ТЈНиМІ","ТЈНиОs","В¶ВЁВЋВсВ∆ЧtОRТђ",0,0,0,0,0,0
42201,"852  ","8528032","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В¶ВиВ№Вњ","ТЈНиМІ","ТЈНиОs","Н]ЧҐТђ",0,0,0,0,0,0
42201,"852  ","8528132","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В®В§ВђВ№Вњ","ТЈНиМІ","ТЈНиОs","РоТђ",0,0,0,0,0,0
42201,"850  ","8500024","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В®В®ВҐВ≈В№Вњ","ТЈНиМІ","ТЈНиОs","СеИдОиТђ",0,0,0,0,0,0
42201,"850  ","8500916","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В®В®В§ВзВ–В™ВµВ№Вњ","ТЈНиМІ","ТЈНиОs","СеЙYУМТђ",0,0,0,0,0,0
42201,"850  ","8500918","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В®В®В§ВзВ№Вњ","ТЈНиМІ","ТЈНиОs","СеЙYТђ",0,0,0,0,0,0
42201,"85103","8510302","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В®В®В≤ВаВиВ№Вњ","ТЈНиМІ","ТЈНиОs","СевƒТђ",0,0,0,0,0,0
42201,"85102","8510244","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В®В®В≥ВЂВ№Вњ","ТЈНиМІ","ТЈНиОs","СеНиТђ",0,0,0,0,0,0
42201,"852  ","8528062","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В®В®ВЉВћВ№Вњ","ТЈНиМІ","ТЈНиОs","СеЙАТђ",0,0,0,0,0,0
42201,"85102","8510255","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В®В®ВљВ®В№Вњ","ТЈНиМІ","ТЈНиОs","СЊУcФцТђ",0,0,0,0,0,0
42201,"850  ","8500062","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В®В®ВљВ…В№Вњ","ТЈНиМІ","ТЈНиОs","СеТJТђ",0,0,0,0,0,0
42201,"852  ","8528127","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В®В®Вƒ","ТЈНиМІ","ТЈНиОs","СеОи",0,0,1,0,0,0
42201,"852  ","8528005","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В®В®В∆ВиВ№Вњ","ТЈНиМІ","ТЈНиОs","СеТєТђ",0,0,0,0,0,0
42201,"852  ","8528134","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В®В®ВЌВµВ№Вњ","ТЈНиМІ","ТЈНиОs","СеЛіТђ",0,0,0,0,0,0
42201,"850  ","8500066","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В®В®ВЌВ№В№Вњ","ТЈНиМІ","ТЈНиОs","СеХlТђ",0,0,0,0,0,0
42201,"852  ","8528056","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В®В®ВЁВвВ№Вњ","ТЈНиМІ","ТЈНиОs","СеЛ{Тђ",0,0,0,0,0,0
42201,"850  ","8500964","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В®В®ВвВ№В№Вњ","ТЈНиМІ","ТЈНиОs","СеОRТђ",0,0,0,0,0,0
42201,"852  ","8528115","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В®В©В№Вњ","ТЈНиМІ","ТЈНиОs","Й™Тђ",0,0,0,0,0,0
42201,"850  ","8500027","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В®ВѓВвВ№Вњ","ТЈНиМІ","ТЈНиОs","Й±ЙЃТђ",0,0,0,0,0,0
42201,"852  ","8528044","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В®В∆В»ВµВ№Вњ","ТЈНиМІ","ТЈНиОs","ЙєЦ≥Тђ",0,0,0,0,0,0
42201,"850  ","8500058","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В®ВћВ§В¶В№Вњ","ТЈНиМІ","ТЈНиОs","ФцПгТђ",0,0,0,0,0,0
42201,"850  ","8500042","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В®В”В»ВЃВзВ№Вњ","ТЈНиМІ","ТЈНиОs","МдСDС†Тђ",0,0,0,0,0,0
42201,"85101","8510115","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В©ВЂВ«В§","ТЈНиМІ","ТЈНиОs","В©ВЂУє",0,0,1,0,0,0
42201,"85111","8511134","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В©ВЂВ«В№ВиВ№Вњ","ТЈНиМІ","ТЈНиОs","К`ФСТђ",0,0,0,0,0,0
42201,"850  ","8500905","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В©В≤В№Вњ","ТЈНиМІ","ТЈНиОs","вƒТђ",0,0,0,0,0,0
42201,"850  ","8500803","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В©ВіВ™ВµВзВ№Вњ","ТЈНиМІ","ТЈНиОs","ХЧУ™Тђ",0,0,0,0,0,0
42201,"85122","8512202","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В©ВµВвВ№В№Вњ","ТЈНиМІ","ТЈНиОs","К~ОRТђ",0,0,0,0,0,0
42201,"850  ","8500831","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В©ВґВвВ№Вњ","ТЈНиМІ","ТЈНиОs","ТbЦиЙЃТђ",0,0,0,0,0,0
42201,"85101","8510124","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В©ВЈВ™В№Вњ","ТЈНиМІ","ТЈНиОs","ПtУъТђ",0,0,0,0,0,0
42201,"850  ","8500003","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В©ВљВ”Вњ","ТЈНиМІ","ТЈНиОs","Х–Х£",0,0,1,0,0,0
42201,"850  ","8500028","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В©В¬ВвВ№В№Вњ","ТЈНиМІ","ТЈНиОs","ПЯОRТђ",0,0,0,0,0,0
42201,"852  ","8528026","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В©В»ВўВиВ№Вњ","ТЈНиМІ","ТЈНиОs","ЛаЦxТђ",0,0,0,0,0,0
42201,"850  ","8500037","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В©В»ВвВ№Вњ","ТЈНиМІ","ТЈНиОs","ЛаЙЃТђ",0,0,0,0,0,0
42201,"850  ","8500973","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В©ВћВ®В№Вњ","ТЈНиМІ","ТЈНиОs","О≠ФцТђ",0,0,0,0,0,0
42201,"850  ","8500034","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В©ВќВµВ№В№Вњ","ТЈНиМІ","ТЈНиОs","КТУЗТђ",0,0,0,0,0,0
42201,"85111","8511131","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В©ВЁВ§ВзВ№Вњ","ТЈНиМІ","ТЈНиОs","ПгЙYТђ",0,0,0,0,0,0
42201,"85124","8512426","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В©ВЁВ®В®ВћВ№Вњ","ТЈНиМІ","ТЈНиОs","ПгСеЦмТђ",0,0,0,0,0,0
42201,"85123","8512324","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В©ВЁВ≠ВлВ≥ВЂВ№Вњ","ТЈНиМІ","ТЈНиОs","ПгНХНиТђ",0,0,0,0,0,0
42201,"850  ","8500834","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В©ВЁВ±ВµВ№","ТЈНиМІ","ТЈНиОs","ПгПђУЗ",0,0,1,0,0,0
42201,"850  ","8500048","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В©ВЁВЇВсВіВ№Вњ","ТЈНиМІ","ТЈНиОs","ПгСKНјТђ",0,0,0,0,0,0
42201,"85101","8510111","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В©ВЁВ∆ВҐВµВ№Вњ","ТЈНиМІ","ТЈНиОs","ПгМЋРќТђ",0,0,0,0,0,0
42201,"850  ","8500953","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В©ВЁВ∆В№Вњ","ТЈНиМІ","ТЈНиОs","ПгМЋТђ",0,0,1,0,0,0
42201,"850  ","8500006","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В©ВЁВ…ВµВвВ№В№Вњ","ТЈНиМІ","ТЈНиОs","ПгРЉОRТђ",0,0,0,0,0,0
42201,"850  ","8500078","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В©ВЁВћВµВ№В№Вњ","ТЈНиМІ","ТЈНиОs","Р_ВћУЗТђ",0,0,1,0,0,0
42201,"85104","8510401","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В©ВвВЂВ№Вњ","ТЈНиМІ","ТЈНиОs","ЙбПƒТђ",0,0,0,0,0,0
42201,"85101","8510112","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В©ВнВ§ВњВ№Вњ","ТЈНиМІ","ТЈНиОs","РмУаТђ",0,0,0,0,0,0
42201,"850  ","8500946","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В©ВнВ©ВЁВ№Вњ","ТЈНиМІ","ТЈНиОs","РмПгТђ",0,0,0,0,0,0
42201,"852  ","8528108","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В©ВнВЃВњВ№Вњ","ТЈНиМІ","ТЈНиОs","РмМыТђ",0,0,0,0,0,0
42201,"852  ","8528143","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В©ВнВ–ВзВ№Вњ","ТЈНиМІ","ТЈНиОs","РмХљТђ",0,0,0,0,0,0
42201,"85104","8510407","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В©ВнВзВ№Вњ","ТЈНиМІ","ТЈНиОs","РмМіТђ",0,0,0,0,0,0
42201,"850  ","8500906","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В©ВсВ»ВҐВ№Вњ","ТЈНиМІ","ТЈНиОs","КўУаТђ",0,0,0,0,0,0
42201,"85102","8510242","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","ВЂВљВ§ВзВ№Вњ","ТЈНиМІ","ТЈНиОs","ЦkЙYТђ",0,0,0,0,0,0
42201,"850  ","8500076","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","ВЂВќВњВ№Вњ","ТЈНиМІ","ТЈНиОs","ЦЎФЂТђ",0,0,1,0,0,0
42201,"850  ","8500974","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","ВЂВеВ§ВљВлВ§В№Вњ","ТЈНиМІ","ТЈНиОs","ЛЮСЊШYТђ",0,0,0,0,0,0
42201,"85122","8512211","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","ВЂВеВ§В«В№Ви","ТЈНиМІ","ТЈНиОs","ЛЮФС",0,0,1,0,0,0
42201,"85132","8513214","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","ВЂВсВ©ВҐВ®В®В–ВзВ№Вњ","ТЈНиМІ","ТЈНиОs","Л’КCСеХљТђ",0,0,0,0,0,0
42201,"85132","8513215","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","ВЂВсВ©ВҐВ®В«В№Вњ","ТЈНиМІ","ТЈНиОs","Л’КCФцМЋТђ",0,0,0,0,0,0
42201,"85132","8513213","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","ВЂВсВ©ВҐВ©ВљВ™ВЁВ№Вњ","ТЈНиМІ","ТЈНиОs","Л’КCМ`ПгТђ",0,0,0,0,0,0
42201,"85132","8513211","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","ВЂВсВ©ВҐВ∆ВЋВЌВзВ№Вњ","ТЈНиМІ","ТЈНиОs","Л’КCМЋН™МіТђ",0,0,0,0,0,0
42201,"85131","8513103","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","ВЂВсВ©ВҐВ∆ВЋВ№Вњ","ТЈНиМІ","ТЈНиОs","Л’КCМЋН™Тђ",0,0,0,0,0,0
42201,"85131","8513102","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","ВЂВсВ©ВҐВёВзВ№В¬В№Вњ","ТЈНиМІ","ТЈНиОs","Л’КCСЇПЉТђ",0,0,0,0,0,0
42201,"850  ","8500981","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В≠В≥ВЄВЁВ№Вњ","ТЈНиМІ","ТЈНиОs","СРПZТђ",0,0,0,0,0,0
42201,"85105","8510501","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В≠ВлВЌВ№В№Вњ","ТЈНиМІ","ТЈНиОs","НХХlТђ",0,0,0,0,0,0
42201,"850  ","8500976","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","ВѓВҐВ≠В—В№Вњ","ТЈНиМІ","ТЈНиОs","Ц—ИдОсТђ",0,0,0,0,0,0
42201,"850  ","8500871","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В±В§ВґВвВ№Вњ","ТЈНиМІ","ТЈНиОs","ННЙЃТђ",0,0,0,0,0,0
42201,"850  ","8500032","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В±В§ВЇВсВ№Вњ","ТЈНиМІ","ТЈНиОs","ЛїСPТђ",0,0,0,0,0,0
42201,"85124","8512403","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В±В§ВћВ§ВзВ¶В™ВнВ№Вњ","ТЈНиМІ","ТЈНиОs","Р_ЙYН]РмТђ",0,0,0,0,0,0
42201,"85124","8512411","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В±В§ВћВ§ВзВ®В®ВђВвВ№В№Вњ","ТЈНиМІ","ТЈНиОs","Р_ЙYРоОRТђ",0,0,0,0,0,0
42201,"85124","8512422","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В±В§ВћВ§ВзВ©ВЁВ®В®В»В©В®В№Вњ","ТЈНиМІ","ТЈНиОs","Р_ЙYПгСеТЖФцТђ",0,0,0,0,0,0
42201,"85124","8512424","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В±В§ВћВ§ВзВ©ВЁВ«В§В∆В≠В№Вњ","ТЈНиМІ","ТЈНиОs","Р_ЙYПгУєУњТђ",0,0,0,0,0,0
42201,"85124","8512421","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В±В§ВћВ§ВзВЂВљВ®В®В»В©В®В№Вњ","ТЈНиМІ","ТЈНиОs","Р_ЙYЦkСеТЖФцТђ",0,0,0,0,0,0
42201,"85124","8512401","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В±В§ВћВ§ВзВ≠ВњВ‘В≠В№Вњ","ТЈНиМІ","ТЈНиОs","Р_ЙYМыХЯТђ",0,0,0,0,0,0
42201,"85124","8512423","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В±В§ВћВ§ВзВµВаВ®В®В»В©В®В№Вњ","ТЈНиМІ","ТЈНиОs","Р_ЙYЙЇСеТЖФцТђ",0,0,0,0,0,0
42201,"85124","8512425","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В±В§ВћВ§ВзВµВаВ«В§В∆В≠В№Вњ","ТЈНиМІ","ТЈНиОs","Р_ЙYЙЇУєУњТђ",0,0,0,0,0,0
42201,"85124","8512413","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В±В§ВћВ§ВзВ»В¬ВҐВ№Вњ","ТЈНиМІ","ТЈНиОs","Р_ЙYЙƒИдТђ",0,0,0,0,0,0
42201,"85124","8512404","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В±В§ВћВ§ВзВ№ВйВ®В№Вњ","ТЈНиМІ","ТЈНиОs","Р_ЙYКџФцТђ",0,0,0,0,0,0
42201,"85124","8512405","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В±В§ВћВ§ВзВёВ©ВҐВ№Вњ","ТЈНиМІ","ТЈНиОs","Р_ЙYМьТђ",0,0,0,0,0,0
42201,"85103","8510310","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В±В§ВвВђВ№Вњ","ТЈНиМІ","ТЈНиОs","НБПƒТђ",0,0,0,0,0,0
42201,"850  ","8500067","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В±В§ВзВ№Вњ","ТЈНиМІ","ТЈНиОs","ПђЙYТђ",0,0,0,0,0,0
42201,"85111","8511132","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В±В¶ВќВй","ТЈНиМІ","ТЈНиОs","ПђН]Мі",0,0,1,0,0,0
42201,"85111","8511133","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В±В¶В№Вњ","ТЈНиМІ","ТЈНиОs","ПђН]Тђ",0,0,0,0,0,0
42201,"850  ","8500961","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В±В™В≠ВзВ№Вњ","ТЈНиМІ","ТЈНиОs","ПђВѓСqТђ",0,0,1,0,0,0
42201,"85101","8510101","В»В™В≥ВЂВѓВс","В»В™В≥ВЂВµ","В±В™В№Вњ","ТЈНиМІ","ТЈНиОs","М√ЙкТђ",0,0,0,0,0,0
