39201,"780  ","7800955","こうちけん","こうちし","あさひてんじんちょう","高知県","高知市","旭天神町",0,0,0,0,0,0
39201,"780  ","7800935","こうちけん","こうちし","あさひまち","高知県","高知市","旭町",0,0,1,0,0,0
39201,"780  ","7810010","こうちけん","こうちし","あぞうの","高知県","高知市","薊野",0,0,0,0,0,0
39201,"780  ","7810013","こうちけん","こうちし","あぞうのなかまち","高知県","高知市","薊野中町",0,0,0,0,0,0
39201,"780  ","7810012","こうちけん","こうちし","あぞうのひがしまち","高知県","高知市","薊野東町",0,0,0,0,0,0
39201,"780  ","7810015","こうちけん","こうちし","あぞうのにしまち","高知県","高知市","薊野西町",0,0,0,0,0,0
39201,"780  ","7810014","こうちけん","こうちし","あぞうのみなみまち","高知県","高知市","薊野南町",0,0,0,0,0,0
39201,"780  ","7810011","こうちけん","こうちし","あぞうのきたまち","高知県","高知市","薊野北町",0,0,0,0,0,0
39201,"780  ","7800051","こうちけん","こうちし","あたごまち","高知県","高知市","愛宕町",0,0,1,0,0,0
39201,"780  ","7800025","こうちけん","こうちし","あたごやま","高知県","高知市","愛宕山",0,0,0,0,0,0
39201,"780  ","7800027","こうちけん","こうちし","あたごやまみなみまち","高知県","高知市","愛宕山南町",0,0,0,0,0,0
39201,"780  ","7800921","こうちけん","こうちし","いぐちちょう","高知県","高知市","井口町",0,0,0,0,0,0
39201,"78101","7810111","こうちけん","こうちし","いけ","高知県","高知市","池",0,0,0,0,0,0
39201,"780  ","7808038","こうちけん","こうちし","いしたてちょう","高知県","高知市","石立町",0,0,0,0,0,0
39201,"780  ","7800064","こうちけん","こうちし","いずみちょう","高知県","高知市","和泉町",0,0,0,0,0,0
39201,"780  ","7800046","こうちけん","こうちし","いせざきちょう","高知県","高知市","伊勢崎町",0,0,0,0,0,0
39201,"780  ","7818130","こうちけん","こうちし","いっく","高知県","高知市","一宮",0,0,0,0,0,0
39201,"780  ","7818131","こうちけん","こうちし","いっくしなね","高知県","高知市","一宮しなね",0,0,0,0,0,0
39201,"780  ","7818133","こうちけん","こうちし","いっくとくだに","高知県","高知市","一宮徳谷",0,0,0,0,0,0
39201,"780  ","7818134","こうちけん","こうちし","いっくなかまち","高知県","高知市","一宮中町",0,0,0,0,0,0
39201,"780  ","7818136","こうちけん","こうちし","いっくにしまち","高知県","高知市","一宮西町",0,0,0,0,0,0
39201,"780  ","7818132","こうちけん","こうちし","いっくひがしまち","高知県","高知市","一宮東町",0,0,0,0,0,0
39201,"780  ","7818135","こうちけん","こうちし","いっくみなみまち","高知県","高知市","一宮南町",0,0,0,0,0,0
39201,"780  ","7800814","こうちけん","こうちし","いなりちょう","高知県","高知市","稲荷町",0,0,0,0,0,0
39201,"780  ","7800041","こうちけん","こうちし","いりあけちょう","高知県","高知市","入明町",0,0,0,0,0,0
39201,"780  ","7800948","こうちけん","こうちし","いわがぶち","高知県","高知市","岩け淵",0,0,0,0,0,0
39201,"780  ","7808083","こうちけん","こうちし","うぐるす","高知県","高知市","鵜来巣",0,0,0,0,0,0
39201,"780  ","7808008","こうちけん","こうちし","うしおしんまち","高知県","高知市","潮新町",0,0,1,0,0,0
39201,"780  ","7800031","こうちけん","こうちし","うつの","高知県","高知市","宇津野",0,0,0,0,0,0
39201,"780  ","7808011","こうちけん","こうちし","うめのつじ","高知県","高知市","梅の辻",0,0,0,0,0,0
39201,"78102","7810262","こうちけん","こうちし","うらど","高知県","高知市","浦戸",0,0,0,0,0,0
39201,"780  ","7800844","こうちけん","こうちし","えいこくじちょう","高知県","高知市","永国寺町",0,0,0,0,0,0
39201,"780  ","7800053","こうちけん","こうちし","えきまえちょう","高知県","高知市","駅前町",0,0,0,0,0,0
39201,"780  ","7800928","こうちけん","こうちし","えちぜんまち","高知県","高知市","越前町",0,0,1,0,0,0
39201,"780  ","7800086","こうちけん","こうちし","えびのまる","高知県","高知市","海老の丸",0,0,0,0,0,0
39201,"780  ","7800974","こうちけん","こうちし","えんぎょうじ","高知県","高知市","円行寺",0,0,0,0,0,0
39201,"780  ","7800842","こうちけん","こうちし","おうてすじ","高知県","高知市","追手筋",0,0,1,0,0,0
39201,"780  ","7800052","こうちけん","こうちし","おおかわすじ","高知県","高知市","大川筋",0,0,1,0,0,0
39201,"780  ","7800947","こうちけん","こうちし","おおたに","高知県","高知市","大谷",0,0,0,0,0,0
39201,"780  ","7808085","こうちけん","こうちし","おおたにこうえんちょう","高知県","高知市","大谷公園町",0,0,0,0,0,0
39201,"78151","7815102","こうちけん","こうちし","おおつこう","高知県","高知市","大津甲",0,0,0,0,0,0
39201,"78151","7815103","こうちけん","こうちし","おおつおつ","高知県","高知市","大津乙",0,0,0,0,0,0
39201,"780  ","7808031","こうちけん","こうちし","おおはらちょう","高知県","高知市","大原町",0,0,0,0,0,0
39201,"780  ","7800801","こうちけん","こうちし","おくらちょう","高知県","高知市","小倉町",0,0,0,0,0,0
39201,"780  ","7800915","こうちけん","こうちし","おづちょう","高知県","高知市","小津町",0,0,0,0,0,0
39201,"780  ","7800841","こうちけん","こうちし","おびやまち","高知県","高知市","帯屋町",0,0,1,0,0,0
39201,"780  ","7800032","こうちけん","こうちし","かがのい","高知県","高知市","加賀野井",0,0,1,0,0,0
39201,"78131","7813104","こうちけん","こうちし","かがみいまい","高知県","高知市","鏡今井",0,0,0,0,0,0
39201,"78131","7813124","こうちけん","こうちし","かがみうめのき","高知県","高知市","鏡梅の木",0,0,0,0,0,0
39201,"78131","7813101","こうちけん","こうちし","かがみおおがち","高知県","高知市","鏡大河内",0,0,0,0,0,0
39201,"78131","7813103","こうちけん","こうちし","かがみおおり","高知県","高知市","鏡大利",0,0,0,0,0,0
39201,"78131","7813115","こうちけん","こうちし","かがみかきのまた","高知県","高知市","鏡柿の又",0,0,0,0,0,0
39201,"78131","7813123","こうちけん","こうちし","かがみかずらやま","高知県","高知市","鏡葛山",0,0,0,0,0,0
39201,"78131","7813107","こうちけん","こうちし","かがみかりやま","高知県","高知市","鏡狩山",0,0,0,0,0,0
39201,"78131","7813105","こうちけん","こうちし","かがみくさみね","高知県","高知市","鏡草峰",0,0,0,0,0,0
39201,"78131","7813102","こうちけん","こうちし","かがみこはま","高知県","高知市","鏡小浜",0,0,0,0,0,0
39201,"78131","7813125","こうちけん","こうちし","かがみこやま","高知県","高知市","鏡小山",0,0,0,0,0,0
39201,"78131","7813112","こうちけん","こうちし","かがみさるさか","高知県","高知市","鏡去坂",0,0,0,0,0,0
39201,"78131","7813114","こうちけん","こうちし","かがみしきのやま","高知県","高知市","鏡敷の山",0,0,0,0,0,0
39201,"78131","7813106","こうちけん","こうちし","かがみしろいわ","高知県","高知市","鏡白岩",0,0,0,0,0,0
39201,"78131","7813113","こうちけん","こうちし","かがみたけなろ","高知県","高知市","鏡竹奈路",0,0,0,0,0,0
39201,"78131","7813122","こうちけん","こうちし","かがみますはら","高知県","高知市","鏡増原",0,0,0,0,0,0
39201,"78131","7813111","こうちけん","こうちし","かがみまとぶち","高知県","高知市","鏡的渕",0,0,0,0,0,0
39201,"78131","7813121","こうちけん","こうちし","かがみよこや","高知県","高知市","鏡横矢",0,0,0,0,0,0
39201,"78131","7813108","こうちけん","こうちし","かがみよしはら","高知県","高知市","鏡吉原",0,0,0,0,0,0
39201,"780  ","7800933","こうちけん","こうちし","かがみがわちょう","高知県","高知市","鏡川町",0,0,0,0,0,0
39201,"780  ","7818121","こうちけん","こうちし","かづらしま","高知県","高知市","葛島",0,0,1,0,0,0
39201,"780  ","7800946","こうちけん","こうちし","かみほんぐうちょう","高知県","高知市","上本宮町",0,0,0,0,0,0
39201,"780  ","7800901","こうちけん","こうちし","かみまち","高知県","高知市","上町",0,0,1,0,0,0
39201,"780  ","7808052","こうちけん","こうちし","かもべ(ちょうめ)","高知県","高知市","鴨部（丁目）",1,0,1,0,0,0
39201,"780  ","7808050","こうちけん","こうちし","かもべ(そのた)","高知県","高知市","鴨部（その他）",1,0,0,0,0,0
39201,"780  ","7808051","こうちけん","こうちし","かもべかみまち","高知県","高知市","鴨部上町",0,0,0,0,0,0
39201,"780  ","7808071","こうちけん","こうちし","かもべたかまち","高知県","高知市","鴨部高町",0,0,0,0,0,0
39201,"780  ","7800994","こうちけん","こうちし","からいわ","高知県","高知市","唐岩",0,0,0,0,0,0
39201,"780  ","7800073","こうちけん","こうちし","きたかなだ","高知県","高知市","北金田",0,0,0,0,0,0
39201,"780  ","7800081","こうちけん","こうちし","きたかわぞえ","高知県","高知市","北川添",0,0,0,0,0,0
39201,"780  ","7800088","こうちけん","こうちし","きたくぼ","高知県","高知市","北久保",0,0,0,0,0,0
39201,"780  ","7800083","こうちけん","こうちし","きたござ","高知県","高知市","北御座",0,0,0,0,0,0
39201,"780  ","7808003","こうちけん","こうちし","きたしんたちょう","高知県","高知市","北新田町",0,0,0,0,0,0
39201,"780  ","7800022","こうちけん","こうちし","きたじんぜんじ","高知県","高知市","北秦泉寺",0,0,0,0,0,0
39201,"780  ","7808028","こうちけん","こうちし","きたたかみちょう","高知県","高知市","北高見町",0,0,0,0,0,0
39201,"780  ","7808019","こうちけん","こうちし","きたたけしまちょう","高知県","高知市","北竹島町",0,0,0,0,0,0
39201,"780  ","7808026","こうちけん","こうちし","きたなかやま","高知県","高知市","北中山",0,0,0,0,0,0
39201,"780  ","7800913","こうちけん","こうちし","きたはったんちょう","高知県","高知市","北八反町",0,0,0,0,0,0
39201,"780  ","7800956","こうちけん","こうちし","きたばたちょう","高知県","高知市","北端町",0,0,0,0,0,0
39201,"780  ","7800056","こうちけん","こうちし","きたほんまち","高知県","高知市","北本町",0,0,1,0,0,0
39201,"780  ","7818126","こうちけん","こうちし","ぎゅうこう","高知県","高知市","吸江",0,0,0,0,0,0
39201,"780  ","7800832","こうちけん","こうちし","くたんだ","高知県","高知市","九反田",0,0,0,0,0,0
39201,"780  ","7800963","こうちけん","こうちし","くちほそやま","高知県","高知市","口細山",0,0,0,0,0,0
39201,"780  ","7800001","こうちけん","こうちし","くれの","高知県","高知市","久礼野",0,0,0,0,0,0
39201,"78151","7815105","こうちけん","こうちし","けらこう","高知県","高知市","介良甲",0,0,0,0,0,0
39201,"78151","7815106","こうちけん","こうちし","けらおつ","高知県","高知市","介良乙",0,0,0,0,0,0
39201,"78151","7815107","こうちけん","こうちし","けらへい","高知県","高知市","介良丙",0,0,0,0,0,0
39201,"78151","7815104","こうちけん","こうちし","けら(そのた)","高知県","高知市","介良（その他）",0,0,0,0,0,0
39201,"780  ","7808032","こうちけん","こうちし","こいしきちょう","高知県","高知市","小石木町",0,0,0,0,0,0
39201,"780  ","7800811","こうちけん","こうちし","こうかだい","高知県","高知市","弘化台",0,0,0,0,0,0
39201,"780  ","7808033","こうちけん","こうちし","こうざき","高知県","高知市","幸崎",0,0,0,0,0,0
39201,"780  ","7808040","こうちけん","こうちし","こうだ","高知県","高知市","神田",0,0,0,0,0,0
39201,"780  ","7808035","こうちけん","こうちし","ごうのせちょう","高知県","高知市","河の瀬町",0,0,0,0,0,0
39201,"780  ","7800055","こうちけん","こうちし","こうようちょう","高知県","高知市","江陽町",0,0,0,0,0,0
39201,"780  ","7818125","こうちけん","こうちし","ごだいさん","高知県","高知市","五台山",0,0,0,0,0,0
39201,"780  ","7800043","こうちけん","こうちし","ことぶきちょう","高知県","高知市","寿町",0,0,0,0,0,0
39201,"780  ","7800045","こうちけん","こうちし","さいわいちょう","高知県","高知市","幸町",0,0,0,0,0,0
39201,"780  ","7800823","こうちけん","こうちし","さえんばちょう","高知県","高知市","菜園場町",0,0,0,0,0,0
39201,"780  ","7800834","こうちけん","こうちし","さかいまち","高知県","高知市","堺町",0,0,0,0,0,0
39201,"780  ","7800061","こうちけん","こうちし","さかえだちょう","高知県","高知市","栄田町",0,0,0,0,0,0
39201,"780  ","7800047","こうちけん","こうちし","さがみちょう","高知県","高知市","相模町",0,0,0,0,0,0
39201,"780  ","7800821","こうちけん","こうちし","さくらいちょう","高知県","高知市","桜井町",0,0,1,0,0,0
39201,"780  ","7800929","こうちけん","こうちし","さくらばば","高知県","高知市","桜馬場",0,0,0,0,0,0
39201,"780  ","7800954","こうちけん","こうちし","ささきちょう","高知県","高知市","佐々木町",0,0,0,0,0,0
39201,"780  ","7800923","こうちけん","こうちし","さんのまる","高知県","高知市","三の丸",0,0,0,0,0,0
39201,"780  ","7808010","こうちけん","こうちし","さんばしどおり","高知県","高知市","桟橋通",0,0,1,0,0,0
39201,"780  ","7800065","こうちけん","こうちし","しおたちょう","高知県","高知市","塩田町",0,0,0,0,0,0
39201,"78151","7815108","こうちけん","こうちし","しおみだい","高知県","高知市","潮見台",0,0,1,0,0,0
39201,"780  ","7808014","こうちけん","こうちし","しおやざきまち","高知県","高知市","塩屋崎町",0,0,1,0,0,0
39201,"780  ","7800002","こうちけん","こうちし","しげくら","高知県","高知市","重倉",0,0,0,0,0,0
39201,"780  ","7800805","こうちけん","こうちし","しののめちょう","高知県","高知市","東雲町",0,0,0,0,0,0
39201,"780  ","7800975","こうちけん","こうちし","しばまき","高知県","高知市","柴巻",0,0,0,0,0,0
39201,"780  ","7800934","こうちけん","こうちし","しもじまちょう","高知県","高知市","下島町",0,0,0,0,0,0
39201,"780  ","7800916","こうちけん","こうちし","じょうほくちょう","高知県","高知市","城北町",0,0,0,0,0,0
39201,"780  ","7808037","こうちけん","こうちし","じょうやまちょう","高知県","高知市","城山町",0,0,0,0,0,0
39201,"780  ","7800996","こうちけん","こうちし","じょうり","高知県","高知市","上里",0,0,0,0,0,0
39201,"780  ","7800063","こうちけん","こうちし","しょうわまち","高知県","高知市","昭和町",0,0,0,0,0,0
39201,"780  ","7800824","こうちけん","こうちし","しろみちょう","高知県","高知市","城見町",0,0,0,0,0,0
39201,"780  ","7808004","こうちけん","こうちし","しんたちょう","高知県","高知市","新田町",0,0,0,0,0,0
39201,"780  ","7800062","こうちけん","こうちし","しんほんまち","高知県","高知市","新本町",0,0,1,0,0,0
39201,"780  ","7800911","こうちけん","こうちし","しんやしき","高知県","高知市","新屋敷",0,0,1,0,0,0
39201,"780  ","7800944","こうちけん","こうちし","すいげんちょう","高知県","高知市","水源町",0,0,0,0,0,0
39201,"780  ","7800903","こうちけん","こうちし","すいどうちょう","高知県","高知市","水通町",0,0,0,0,0,0
39201,"780  ","7800072","こうちけん","こうちし","すぎいる","高知県","高知市","杉井流",0,0,0,0,0,0
39201,"78102","7810250","こうちけん","こうちし","せと","高知県","高知市","瀬戸",0,0,1,0,0,0
39201,"78102","7810252","こうちけん","こうちし","せとひがしまち","高知県","高知市","瀬戸東町",0,0,1,0,0,0
39201,"78102","7810251","こうちけん","こうちし","せとにしまち","高知県","高知市","瀬戸西町",0,0,1,0,0,0
39201,"78102","7810253","こうちけん","こうちし","せとみなみまち","高知県","高知市","瀬戸南町",0,0,0,0,0,0
39201,"780  ","7800991","こうちけん","こうちし","そうあんじ","高知県","高知市","宗安寺",0,0,0,0,0,0
39201,"780  ","7800926","こうちけん","こうちし","だいぜんちょう","高知県","高知市","大膳町",0,0,0,0,0,0
39201,"780  ","7800862","こうちけん","こうちし","たかじょうまち","高知県","高知市","鷹匠町",0,0,1,0,0,0
39201,"780  ","7818123","こうちけん","こうちし","たかす","高知県","高知市","高須",1,0,0,0,0,0
39201,"780  ","7818104","こうちけん","こうちし","たかす(ちょうめ)","高知県","高知市","高須（丁目）",1,0,1,0,0,0
39201,"780  ","7818111","こうちけん","こうちし","たかすおおしま","高知県","高知市","高須大島",0,0,0,0,0,0
39201,"780  ","7818112","こうちけん","こうちし","たかすおおたに","高知県","高知市","高須大谷",0,0,0,0,0,0
39201,"780  ","7818103","こうちけん","こうちし","たかすしんぎ","高知県","高知市","高須新木",0,0,0,0,0,0
39201,"780  ","7818122","こうちけん","こうちし","たかすしんまち","高知県","高知市","高須新町",0,0,1,0,0,0
39201,"780  ","7818101","こうちけん","こうちし","たかすすなぢ","高知県","高知市","高須砂地",0,0,0,0,0,0
39201,"780  ","7818113","こうちけん","こうちし","たかすたるみ","高知県","高知市","高須絶海",0,0,0,0,0,0
39201,"780  ","7818114","こうちけん","こうちし","たかすにしまち","高知県","高知市","高須西町",0,0,0,0,0,0
39201,"780  ","7818105","こうちけん","こうちし","たかすひがしまち","高知県","高知市","高須東町",0,0,0,0,0,0
39201,"780  ","7818102","こうちけん","こうちし","たかすほんまち","高知県","高知市","高須本町",0,0,0,0,0,0
39201,"780  ","7800071","こうちけん","こうちし","たかそね","高知県","高知市","高そね",0,0,0,0,0,0
39201,"780  ","7808027","こうちけん","こうちし","たかみちょう","高知県","高知市","高見町",0,0,0,0,0,0
39201,"780  ","7800914","こうちけん","こうちし","たからまち","高知県","高知市","宝町",0,0,0,0,0,0
39201,"780  ","7808018","こうちけん","こうちし","たけしまちょう","高知県","高知市","竹島町",0,0,0,0,0,0
39201,"78101","7810113","こうちけん","こうちし","たねざき","高知県","高知市","種崎",0,0,0,0,0,0
39201,"780  ","7800931","こうちけん","こうちし","たまみずちょう","高知県","高知市","玉水町",0,0,0,0,0,0
39201,"780  ","7800806","こうちけん","こうちし","ちよりちょう","高知県","高知市","知寄町",0,0,1,0,0,0
39201,"780  ","7800952","こうちけん","こうちし","つかのはら","高知県","高知市","塚の原",0,0,0,0,0,0
39201,"780  ","7808012","こうちけん","こうちし","てんじんちょう","高知県","高知市","天神町",0,0,0,0,0,0
39201,"780  ","7808001","こうちけん","こうちし","どいまち","高知県","高知市","土居町",0,0,0,0,0,0
39201,"780  ","7800864","こうちけん","こうちし","とうじんまち","高知県","高知市","唐人町",0,0,0,0,0,0
39201,"78101","7810114","こうちけん","こうちし","とおず","高知県","高知市","十津",0,0,0,0,0,0
39201,"780  ","7800904","こうちけん","こうちし","とおりちょう","高知県","高知市","通町",0,0,0,0,0,0
39201,"78132","7813201","こうちけん","こうちし","とさやま","高知県","高知市","土佐山",0,0,0,0,0,0
39201,"78132","7813212","こうちけん","こうちし","とさやまかじたに","高知県","高知市","土佐山梶谷",0,0,0,0,0,0
39201,"78132","7813221","こうちけん","こうちし","とさやまくわお","高知県","高知市","土佐山桑尾",0,0,0,0,0,0
39201,"78132","7813214","こうちけん","こうちし","とさやましょうぶ","高知県","高知市","土佐山菖蒲",0,0,0,0,0,0
39201,"78132","7813211","こうちけん","こうちし","とさやまたかかわ","高知県","高知市","土佐山高川",0,0,0,0,0,0
39201,"78132","7813202","こうちけん","こうちし","とさやまつあみ","高知県","高知市","土佐山都網",0,0,0,0,0,0
39201,"78132","7813223","こうちけん","こうちし","とさやまなかぎり","高知県","高知市","土佐山中切",0,0,0,0,0,0
39201,"78132","7813213","こうちけん","こうちし","とさやまにしがわ","高知県","高知市","土佐山西川",0,0,0,0,0,0
39201,"78132","7813222","こうちけん","こうちし","とさやまひがしかわ","高知県","高知市","土佐山東川",0,0,0,0,0,0
39201,"78132","7813203","こうちけん","こうちし","とさやまひろせ","高知県","高知市","土佐山弘瀬",0,0,0,0,0,0
39201,"780  ","7800949","こうちけん","こうちし","とりごえ","高知県","高知市","鳥越",0,0,0,0,0,0
39201,"780  ","7800983","こうちけん","こうちし","なかくま","高知県","高知市","中久万",0,0,0,0,0,0
39201,"780  ","7800021","こうちけん","こうちし","なかじんぜんじ","高知県","高知市","中秦泉寺",0,0,0,0,0,0
39201,"780  ","7800044","こうちけん","こうちし","なかすいどう","高知県","高知市","中水道",0,0,0,0,0,0
39201,"780  ","7800937","こうちけん","こうちし","なかすかちょう","高知県","高知市","中須賀町",0,0,0,0,0,0
39201,"780  ","7808007","こうちけん","こうちし","なかたちょう","高知県","高知市","仲田町",0,0,0,0,0,0
39201,"780  ","7800831","こうちけん","こうちし","なかのしま","高知県","高知市","中の島",0,0,0,0,0,0
39201,"780  ","7800817","こうちけん","こうちし","なかほうえいちょう","高知県","高知市","中宝永町",0,0,0,0,0,0
39201,"780  ","7800972","こうちけん","こうちし","なかまま","高知県","高知市","中万々",0,0,0,0,0,0
39201,"780  ","7800953","こうちけん","こうちし","ながおやまちょう","高知県","高知市","長尾山町",0,0,0,0,0,0
39201,"78102","7810270","こうちけん","こうちし","ながはま","高知県","高知市","長浜",0,0,0,0,0,0
39201,"78102","7810245","こうちけん","こうちし","ながはままきえだい","高知県","高知市","長浜蒔絵台",0,0,0,0,0,0
39201,"78102","7810271","こうちけん","こうちし","ながはまみやた","高知県","高知市","長浜宮田",0,0,0,0,0,0
39201,"780  ","7800003","こうちけん","こうちし","ななつぶち","高知県","高知市","七つ淵",0,0,0,0,0,0
39201,"780  ","7800992","こうちけん","こうちし","なめがわ","高知県","高知市","行川",0,0,0,0,0,0
39201,"780  ","7800932","こうちけん","こうちし","なわてちょう","高知県","高知市","縄手町",0,0,0,0,0,0
39201,"78101","7810112","こうちけん","こうちし","にいだ","高知県","高知市","仁井田",0,0,0,0,0,0
39201,"780  ","7800984","こうちけん","こうちし","にしくま","高知県","高知市","西久万",0,0,0,0,0,0
39201,"780  ","7800033","こうちけん","こうちし","にしじんぜんじ","高知県","高知市","西秦泉寺",0,0,0,0,0,0
39201,"780  ","7800951","こうちけん","こうちし","にしつかのはら","高知県","高知市","西塚の原",0,0,0,0,0,0
39201,"780  ","7800925","こうちけん","こうちし","にしまち","高知県","高知市","西町",0,0,0,0,0,0
39201,"780  ","7800843","こうちけん","こうちし","にじゅうだいまち","高知県","高知市","廿代町",0,0,0,0,0,0
39201,"78151","7815101","こうちけん","こうちし","ぬのしだ","高知県","高知市","布師田",0,0,0,0,0,0
39201,"780  ","7800825","こうちけん","こうちし","のうにんまち","高知県","高知市","農人町",0,0,0,0,0,0
39201,"780  ","7808006","こうちけん","こうちし","はぎまち","高知県","高知市","萩町",0,0,1,0,0,0
39201,"780  ","7800026","こうちけん","こうちし","はだみなみまち","高知県","高知市","秦南町",0,0,1,0,0,0
39201,"780  ","7800912","こうちけん","こうちし","はったんちょう","高知県","高知市","八反町",0,0,1,0,0,0
39201,"780  ","7808021","こうちけん","こうちし","はらみひがしまち","高知県","高知市","孕東町",0,0,0,0,0,0
39201,"780  ","7808022","こうちけん","こうちし","はらみにしまち","高知県","高知市","孕西町",0,0,0,0,0,0
39201,"780  ","7808087","こうちけん","こうちし","はりききた","高知県","高知市","針木北",1,0,1,0,0,0
39201,"780  ","7808090","こうちけん","こうちし","はりきにし","高知県","高知市","針木西",1,0,0,0,0,0
39201,"780  ","7808086","こうちけん","こうちし","はりぎひがしまち","高知県","高知市","針木東町",0,0,0,0,0,0
39201,"780  ","7808088","こうちけん","こうちし","はりきほんまち","高知県","高知市","針木本町",1,0,0,0,0,0
39201,"780  ","7808089","こうちけん","こうちし","はりきみなみ","高知県","高知市","針木南",1,0,0,0,0,0
39201,"780  ","7800993","こうちけん","こうちし","はりはら","高知県","高知市","針原",0,0,0,0,0,0
39201,"780  ","7800822","こうちけん","こうちし","はりまやちょう","高知県","高知市","はりまや町",0,0,1,0,0,0
39201,"780  ","7808039","こうちけん","こうちし","ひがしいしたてちょう","高知県","高知市","東石立町",0,0,0,0,0,0
39201,"780  ","7800982","こうちけん","こうちし","ひがしくま","高知県","高知市","東久万",0,0,0,0,0,0
39201,"780  ","7808036","こうちけん","こうちし","ひがしじょうやまちょう","高知県","高知市","東城山町",0,0,0,0,0,0
39201,"780  ","7800023","こうちけん","こうちし","ひがしじんぜんじ","高知県","高知市","東秦泉寺",0,0,0,0,0,0
39201,"780  ","7800962","こうちけん","こうちし","ひじ","高知県","高知市","尾立",0,0,0,0,0,0
39201,"780  ","7800066","こうちけん","こうちし","ひじまちょう","高知県","高知市","比島町",0,0,1,0,0,0
39201,"780  ","7808013","こうちけん","こうちし","ひつざんちょう","高知県","高知市","筆山町",0,0,0,0,0,0
39201,"780  ","7800981","こうちけん","こうちし","ひとつばしちょう","高知県","高知市","一つ橋町",0,0,1,0,0,0
39201,"780  ","7800804","こうちけん","こうちし","ひのでちょう","高知県","高知市","日の出町",0,0,0,0,0,0
39201,"780  ","7808015","こうちけん","こうちし","ひゃっこくちょう","高知県","高知市","百石町",0,0,1,0,0,0
39201,"780  ","7808024","こうちけん","こうちし","ふかだにちょう","高知県","高知市","深谷町",0,0,0,0,0,0
39201,"780  ","7800966","こうちけん","こうちし","ふくいおうぎまち","高知県","高知市","福井扇町",0,0,0,0,0,0
39201,"780  ","7800965","こうちけん","こうちし","ふくいちょう","高知県","高知市","福井町",0,0,0,0,0,0
39201,"780  ","7800967","こうちけん","こうちし","ふくいひがしまち","高知県","高知市","福井東町",0,0,0,0,0,0
39201,"780  ","7800815","こうちけん","こうちし","ふたばちょう","高知県","高知市","二葉町",0,0,0,0,0,0
39201,"780  ","7800085","こうちけん","こうちし","ふだば","高知県","高知市","札場",0,0,0,0,0,0
39201,"780  ","7800922","こうちけん","こうちし","へいわちょう","高知県","高知市","平和町",0,0,0,0,0,0
39201,"780  ","7800818","こうちけん","こうちし","ほうえいちょう","高知県","高知市","宝永町",0,0,0,0,0,0
39201,"780  ","7800042","こうちけん","こうちし","ほらがじまちょう","高知県","高知市","洞け島町",0,0,0,0,0,0
39201,"780  ","7800945","こうちけん","こうちし","ほんぐうちょう","高知県","高知市","本宮町",0,0,0,0,0,0
39201,"780  ","7800902","こうちけん","こうちし","ほんちょうすじ","高知県","高知市","本丁筋",0,0,0,0,0,0
39201,"780  ","7800870","こうちけん","こうちし","ほんまち","高知県","高知市","本町",0,0,1,0,0,0
39201,"780  ","7800024","こうちけん","こうちし","まえざと","高知県","高知市","前里",0,0,0,0,0,0
39201,"780  ","7808084","こうちけん","こうちし","まきやまちょう","高知県","高知市","槇山町",0,0,0,0,0,0
39201,"780  ","7800861","こうちけん","こうちし","ますがた","高知県","高知市","升形",0,0,0,0,0,0
