36201,"770  ","7708021","とくしまけん","とくしまし","さいかちょう","徳島県","徳島市","雑賀町",0,1,0,0,0,0
36201,"770  ","7700847","とくしまけん","とくしまし","さいわいちょう","徳島県","徳島市","幸町",0,0,1,0,0,0
36201,"770  ","7700921","とくしまけん","とくしまし","さかえまち","徳島県","徳島市","栄町",0,0,1,0,0,0
36201,"770  ","7700021","とくしまけん","とくしまし","さこ1ばんちょう","徳島県","徳島市","佐古一番町",0,0,0,0,0,0
36201,"770  ","7700022","とくしまけん","とくしまし","さこ2ばんちょう","徳島県","徳島市","佐古二番町",0,0,0,0,0,0
36201,"770  ","7700023","とくしまけん","とくしまし","さこ3ばんちょう","徳島県","徳島市","佐古三番町",0,0,0,0,0,0
36201,"770  ","7700024","とくしまけん","とくしまし","さこ4ばんちょう","徳島県","徳島市","佐古四番町",0,0,0,0,0,0
36201,"770  ","7700025","とくしまけん","とくしまし","さこ5ばんちょう","徳島県","徳島市","佐古五番町",0,0,0,0,0,0
36201,"770  ","7700026","とくしまけん","とくしまし","さこ6ばんちょう","徳島県","徳島市","佐古六番町",0,0,0,0,0,0
36201,"770  ","7700027","とくしまけん","とくしまし","さこ7ばんちょう","徳島県","徳島市","佐古七番町",0,0,0,0,0,0
36201,"770  ","7700028","とくしまけん","とくしまし","さこ8ばんちょう","徳島県","徳島市","佐古八番町",0,0,0,0,0,0
36201,"770  ","7700039","とくしまけん","とくしまし","さこやまちょう","徳島県","徳島市","佐古山町",0,1,0,0,0,0
36201,"770  ","7708025","とくしまけん","とくしまし","さんげんやちょう","徳島県","徳島市","三軒屋町",0,1,0,0,0,0
36201,"77142","7714267","とくしまけん","とくしまし","しぶのちょう","徳島県","徳島市","渋野町",0,1,0,0,0,0
36201,"770  ","7700805","とくしまけん","とくしまし","しもすけとうちょう","徳島県","徳島市","下助任町",0,0,1,0,0,0
36201,"77931","7793131","とくしまけん","とくしまし","しもまち","徳島県","徳島市","下町",0,1,0,0,0,0
36201,"770  ","7700862","とくしまけん","とくしまし","じょうとうちょう","徳島県","徳島市","城東町",0,0,1,0,0,0
36201,"770  ","7708064","とくしまけん","とくしまし","じょうなんちょう","徳島県","徳島市","城南町",0,0,1,0,0,0
36201,"770  ","7700044","とくしまけん","とくしまし","しょうまち","徳島県","徳島市","庄町",0,0,1,0,0,0
36201,"77142","7714263","とくしまけん","とくしまし","じょうろくちょう(じょうりょう)","徳島県","徳島市","丈六町（丈領）",1,0,0,0,0,0
36201,"77142","7714262","とくしまけん","とくしまし","じょうろくちょう(ながお)","徳島県","徳島市","丈六町（長尾）",1,0,0,0,0,0
36201,"77142","7714261","とくしまけん","とくしまし","じょうろくちょう(そのた)","徳島県","徳島市","丈六町（その他）",1,1,0,0,0,0
36201,"770  ","7700942","とくしまけん","とくしまし","しょうわちょう","徳島県","徳島市","昭和町",0,0,1,0,0,0
36201,"770  ","7700845","とくしまけん","とくしまし","しんうちまち","徳島県","徳島市","新内町",0,0,1,0,0,0
36201,"770  ","7700855","とくしまけん","とくしまし","しんくらちょう","徳島県","徳島市","新蔵町",0,0,1,0,0,0
36201,"770  ","7708006","とくしまけん","とくしまし","しんはまちょう","徳島県","徳島市","新浜町",0,0,1,0,0,0
36201,"770  ","7708007","とくしまけん","とくしまし","しんはまほんちょう","徳島県","徳島市","新浜本町",0,0,1,0,0,0
36201,"770  ","7700904","とくしまけん","とくしまし","しんまちばし","徳島県","徳島市","新町橋",0,0,1,0,0,0
36201,"770  ","7700867","とくしまけん","とくしまし","しんみなみふくしま","徳島県","徳島市","新南福島",0,0,1,0,0,0
36201,"770  ","7700866","とくしまけん","とくしまし","すえひろ","徳島県","徳島市","末広",0,0,1,0,0,0
36201,"770  ","7700815","とくしまけん","とくしまし","すけとうばし","徳島県","徳島市","助任橋",0,0,1,0,0,0
36201,"770  ","7700816","とくしまけん","とくしまし","すけとうほんちょう","徳島県","徳島市","助任本町",0,0,1,0,0,0
36201,"770  ","7700861","とくしまけん","とくしまし","すみよし","徳島県","徳島市","住吉",0,0,1,0,0,0
36201,"770  ","7700927","とくしまけん","とくしまし","せいみちょう","徳島県","徳島市","勢見町",0,0,1,0,0,0
36201,"770  ","7700922","とくしまけん","とくしまし","たかじょうまち","徳島県","徳島市","鷹匠町",0,0,1,0,0,0
36201,"77142","7714264","とくしまけん","とくしまし","たからちょう","徳島県","徳島市","多家良町",0,1,0,0,0,0
36201,"770  ","7700936","とくしまけん","とくしまし","ちゅうおうどおり","徳島県","徳島市","中央通",0,0,1,0,0,0
36201,"770  ","7708001","とくしまけん","とくしまし","つだかいがんちょう","徳島県","徳島市","津田海岸町",0,0,0,0,0,0
36201,"770  ","7708004","とくしまけん","とくしまし","つだにしまち","徳島県","徳島市","津田西町",0,0,1,0,0,0
36201,"770  ","7708005","とくしまけん","とくしまし","つだはまのちょう","徳島県","徳島市","津田浜之町",0,0,0,0,0,0
36201,"770  ","7708003","とくしまけん","とくしまし","つだほんちょう","徳島県","徳島市","津田本町",0,0,1,0,0,0
36201,"770  ","7708002","とくしまけん","とくしまし","つだちょう","徳島県","徳島市","津田町",0,0,1,0,0,0
36201,"770  ","7700823","とくしまけん","とくしまし","できじまほんちょう","徳島県","徳島市","出来島本町",0,0,1,0,0,0
36201,"770  ","7700832","とくしまけん","とくしまし","てらしまほんちょうひがし","徳島県","徳島市","寺島本町東",0,0,1,0,0,0
36201,"770  ","7700831","とくしまけん","とくしまし","てらしまほんちょうにし","徳島県","徳島市","寺島本町西",0,0,1,0,0,0
36201,"770  ","7700909","とくしまけん","とくしまし","てらまち","徳島県","徳島市","寺町",0,0,0,0,0,0
36201,"770  ","7708056","とくしまけん","とくしまし","といやまち","徳島県","徳島市","問屋町",0,0,0,0,0,0
36201,"770  ","7700842","とくしまけん","とくしまし","とおりまち","徳島県","徳島市","通町",0,0,1,0,0,0
36201,"770  ","7700852","とくしまけん","とくしまし","とくしまちょう","徳島県","徳島市","徳島町",0,0,1,0,0,0
36201,"770  ","7700851","とくしまけん","とくしまし","とくしまちょうじょうない","徳島県","徳島市","徳島町城内",0,0,0,0,0,0
36201,"770  ","7700854","とくしまけん","とくしまし","とくしまほんちょう","徳島県","徳島市","徳島本町",0,0,1,0,0,0
36201,"770  ","7700931","とくしまけん","とくしまし","とみだはま","徳島県","徳島市","富田浜",0,0,1,0,0,0
36201,"770  ","7700937","とくしまけん","とくしまし","とみだばし","徳島県","徳島市","富田橋",0,0,1,0,0,0
36201,"770  ","7700915","とくしまけん","とくしまし","とみだまち","徳島県","徳島市","富田町",0,0,1,0,0,0
36201,"770  ","7700052","とくしまけん","とくしまし","なかしまだちょう","徳島県","徳島市","中島田町",0,0,1,0,0,0
36201,"770  ","7700943","とくしまけん","とくしまし","なかしょうわちょう","徳島県","徳島市","中昭和町",0,0,1,0,0,0
36201,"770  ","7700813","とくしまけん","とくしまし","なかじょうさんじまちょう","徳島県","徳島市","中常三島町",0,0,1,0,0,0
36201,"770  ","7700856","とくしまけん","とくしまし","なかずちょう","徳島県","徳島市","中洲町",0,0,1,0,0,0
36201,"770  ","7700844","とくしまけん","とくしまし","なかとおりまち","徳島県","徳島市","中通町",0,0,1,0,0,0
36201,"770  ","7700853","とくしまけん","とくしまし","なかとくしまちょう","徳島県","徳島市","中徳島町",0,0,1,0,0,0
36201,"770  ","7700932","とくしまけん","とくしまし","なかのちょう","徳島県","徳島市","仲之町",0,0,1,0,0,0
36201,"770  ","7700807","とくしまけん","とくしまし","なかまえがわちょう","徳島県","徳島市","中前川町",0,0,1,0,0,0
36201,"770  ","7700804","とくしまけん","とくしまし","なかよしのちょう","徳島県","徳島市","中吉野町",0,0,1,0,0,0
36201,"770  ","7700928","とくしまけん","とくしまし","にけんやちょう","徳島県","徳島市","二軒屋町",0,0,1,0,0,0
36201,"770  ","7708008","とくしまけん","とくしまし","にししんはまちょう","徳島県","徳島市","西新浜町",0,0,1,0,0,0
36201,"770  ","7700902","とくしまけん","とくしまし","にししんまち","徳島県","徳島市","西新町",0,0,1,0,0,0
36201,"770  ","7708024","とくしまけん","とくしまし","にしずかちょう","徳島県","徳島市","西須賀町",0,1,0,0,0,0
36201,"770  ","7700901","とくしまけん","とくしまし","にしせんばちょう","徳島県","徳島市","西船場町",0,0,1,0,0,0
36201,"770  ","7700903","とくしまけん","とくしまし","にしだいくまち","徳島県","徳島市","西大工町",0,0,1,0,0,0
36201,"770  ","7700929","とくしまけん","とくしまし","にしとみだちょう","徳島県","徳島市","西富田町",0,1,0,0,0,0
36201,"770  ","7708061","とくしまけん","とくしまし","にしにけんやちょう","徳島県","徳島市","西二軒屋町",0,0,1,0,0,0
36201,"770  ","7700907","とくしまけん","とくしまし","にしやまてちょう","徳島県","徳島市","西山手町",0,0,0,0,0,0
36201,"77931","7793133","とくしまけん","とくしまし","にゅうたちょう","徳島県","徳島市","入田町",0,1,0,0,0,0
36201,"770  ","7700924","とくしまけん","とくしまし","のぼりちょう","徳島県","徳島市","幟町",0,0,1,0,0,0
36201,"77142","7714266","とくしまけん","とくしまし","はたちょう","徳島県","徳島市","八多町",0,1,0,0,0,0
36201,"770  ","7708076","とくしまけん","とくしまし","はちまんちょう(うちはま)","徳島県","徳島市","八万町（内浜）",1,0,0,0,0,0
36201,"770  ","7708077","とくしまけん","とくしまし","はちまんちょう(えびすやま)","徳島県","徳島市","八万町（夷山）",1,0,0,0,0,0
36201,"770  ","7708079","とくしまけん","とくしまし","はちまんちょう(おおつぼ)","徳島県","徳島市","八万町（大坪）",1,0,0,0,0,0
36201,"770  ","7708073","とくしまけん","とくしまし","はちまんちょう(かみふくまん)","徳島県","徳島市","八万町（上福万）",1,0,0,0,0,0
36201,"770  ","7708074","とくしまけん","とくしまし","はちまんちょう(しもふくまん)","徳島県","徳島市","八万町（下福万）",1,0,0,0,0,0
36201,"770  ","7708082","とくしまけん","とくしまし","はちまんちょう(かわみなみ)","徳島県","徳島市","八万町（川南）",1,0,0,0,0,0
36201,"770  ","7708075","とくしまけん","とくしまし","はちまんちょう(ちどり)","徳島県","徳島市","八万町（千鳥）",1,0,0,0,0,0
36201,"770  ","7708072","とくしまけん","とくしまし","はちまんちょう(なかつうら)","徳島県","徳島市","八万町（中津浦）",1,0,0,0,0,0
36201,"770  ","7708071","とくしまけん","とくしまし","はちまんちょう(なかつやま)","徳島県","徳島市","八万町（中津山）",1,0,0,0,0,0
36201,"770  ","7708081","とくしまけん","とくしまし","はちまんちょう(にじょう)","徳島県","徳島市","八万町（弐丈）",1,0,0,0,0,0
36201,"770  ","7708078","とくしまけん","とくしまし","はちまんちょう(はしもと)","徳島県","徳島市","八万町（橋本）",1,0,0,0,0,0
36201,"770  ","7708083","とくしまけん","とくしまし","はちまんちょう(ほっけ)","徳島県","徳島市","八万町（法花）",1,0,0,0,0,0
36201,"770  ","7708084","とくしまけん","とくしまし","はちまんちょう(ほっけだに)","徳島県","徳島市","八万町（法花谷）",1,0,0,0,0,0
36201,"770  ","7708070","とくしまけん","とくしまし","はちまんちょう(そのた)","徳島県","徳島市","八万町（その他）",1,1,0,0,0,0
36201,"770  ","7700941","とくしまけん","とくしまし","ばんだいちょう","徳島県","徳島市","万代町",0,0,1,0,0,0
36201,"770  ","7700873","とくしまけん","とくしまし","ひがしおきのす","徳島県","徳島市","東沖洲",0,0,1,0,0,0
36201,"770  ","7700912","とくしまけん","とくしまし","ひがししんまち","徳島県","徳島市","東新町",0,0,1,0,0,0
36201,"770  ","7700911","とくしまけん","とくしまし","ひがしせんばちょう","徳島県","徳島市","東船場町",0,0,1,0,0,0
36201,"770  ","7700905","とくしまけん","とくしまし","ひがしだいくまち","徳島県","徳島市","東大工町",0,0,1,0,0,0
36201,"770  ","7700822","とくしまけん","とくしまし","ひがしできじまちょう","徳島県","徳島市","東出来島町",0,0,0,0,0,0
36201,"770  ","7700906","とくしまけん","とくしまし","ひがしやまてちょう","徳島県","徳島市","東山手町",0,0,1,0,0,0
36201,"770  ","7700811","とくしまけん","とくしまし","ひがしよしのちょう","徳島県","徳島市","東吉野町",0,0,1,0,0,0
36201,"770  ","7700908","とくしまけん","とくしまし","びざんちょう","徳島県","徳島市","眉山町",0,1,0,0,0,0
36201,"770  ","7700868","とくしまけん","とくしまし","ふくしま","徳島県","徳島市","福島",0,0,1,0,0,0
36201,"770  ","7700062","とくしまけん","とくしまし","ふどうひがしまち","徳島県","徳島市","不動東町",0,0,1,0,0,0
36201,"770  ","7700064","とくしまけん","とくしまし","ふどうにしまち","徳島県","徳島市","不動西町",0,0,1,0,0,0
36201,"770  ","7700061","とくしまけん","とくしまし","ふどうきたまち","徳島県","徳島市","不動北町",0,0,1,0,0,0
36201,"770  ","7700063","とくしまけん","とくしまし","ふどうほんちょう","徳島県","徳島市","不動本町",0,0,1,0,0,0
36201,"770  ","7700846","とくしまけん","とくしまし","みなみうちまち","徳島県","徳島市","南内町",0,0,1,0,0,0
36201,"770  ","7700874","とくしまけん","とくしまし","みなみおきのす","徳島県","徳島市","南沖洲",0,0,1,0,0,0
36201,"770  ","7700043","とくしまけん","とくしまし","みなみくらもとちょう","徳島県","徳島市","南蔵本町",0,0,1,0,0,0
36201,"770  ","7700031","とくしまけん","とくしまし","みなみさこ1ばんちょう","徳島県","徳島市","南佐古一番町",0,0,0,0,0,0
